rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
157,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
156,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
155,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,17,63,16,1,2,37,21,37,37,21,2,edgeCount
154,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
153,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
152,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,2,2,2,0,2,2,0,2,2,0,2,edgeCount
151,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,6,4,4,2,2,16,12,6,28,2,2,edgeCount
150,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
149,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,5,5,5,0,6,5,0,5,5,0,6,edgeCount
148,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
147,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
146,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
145,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,38,16,14,24,0,-1,-15,-1,-1,-15,0,edgeCount
144,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,10,10,7,3,2,16,9,16,16,9,2,edgeCount
143,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
142,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,18,37,11,7,2,11,0,11,11,0,2,edgeCount
141,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
140,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,15,37,11,4,2,13,2,15,37,4,2,edgeCount
139,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,18,22,6,12,0,22,16,22,22,16,0,edgeCount
138,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,12,14,12,0,2,-1,-13,12,14,0,2,edgeCount
137,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
136,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
135,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,7,21,7,0,0,13,6,13,13,6,0,edgeCount
134,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,11,65,11,0,2,31,20,11,33,0,2,edgeCount
133,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
132,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,27,27,15,12,0,27,12,27,27,12,0,edgeCount
131,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,7,25,7,0,2,7,0,7,7,0,2,edgeCount
130,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,12,12,11,1,0,12,1,12,12,1,0,edgeCount
129,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,9,18,9,0,2,21,12,9,23,0,2,edgeCount
128,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
127,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
126,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,40,40,15,25,0,40,25,40,40,25,0,edgeCount
125,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,45,45,15,30,0,79,64,79,79,64,0,edgeCount
124,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,10,26,5,5,2,18,13,18,18,13,2,edgeCount
123,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
122,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,22,22,8,14,0,22,14,22,22,14,0,edgeCount
121,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
120,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,14,30,6,8,2,6,0,6,6,0,2,edgeCount
119,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
118,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,9,11,7,2,0,13,6,13,13,6,0,edgeCount
117,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,12,12,8,4,0,12,4,12,12,4,0,edgeCount
116,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
115,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,22,22,8,14,4,22,14,22,22,14,4,edgeCount
114,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,11,11,8,3,0,-1,-9,-1,-1,-9,0,edgeCount
113,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
112,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
111,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
110,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
109,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,14,14,6,8,0,14,8,14,14,8,0,edgeCount
108,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
107,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,-1,-1,21,-22,2,-1,-22,-1,-1,-22,2,edgeCount
106,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,10,30,7,3,0,8,1,8,8,1,0,edgeCount
105,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,38,72,9,29,0,48,39,48,48,39,0,edgeCount
104,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,34,10,10,24,4,-1,-11,-1,-1,-11,4,edgeCount
103,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
102,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
101,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,4,8,4,0,0,6,2,6,6,2,0,edgeCount
100,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,12,12,2,10,0,2,0,2,2,0,0,edgeCount
99,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
98,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,7,7,7,0,2,7,0,7,7,0,2,edgeCount
97,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,15,29,12,3,0,33,21,33,33,21,0,edgeCount
96,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,12,4,4,8,2,4,0,4,4,0,2,edgeCount
95,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
94,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,24,34,10,14,2,24,14,24,34,14,2,edgeCount
93,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
92,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
91,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
90,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
89,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
88,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,-1,-1,11,-12,0,-1,-12,-1,-1,-12,0,edgeCount
87,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,13,55,13,0,2,35,22,13,55,0,2,edgeCount
86,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,7,6,5,2,0,6,1,6,6,1,0,edgeCount
85,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,41,29,10,31,4,-1,-11,26,10,16,4,edgeCount
84,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,34,34,9,25,0,34,25,34,34,25,0,edgeCount
83,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,20,20,6,14,0,20,14,20,20,14,0,edgeCount
82,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
81,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,33,25,11,22,4,-1,-12,-1,-1,-12,4,edgeCount
80,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
79,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,13,17,8,5,4,21,13,21,51,13,4,edgeCount
78,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,38,14,11,27,4,-1,-12,35,31,24,4,edgeCount
77,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
76,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
75,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,31,31,7,24,0,31,24,31,31,24,0,edgeCount
74,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,31,11,11,20,0,11,0,11,11,0,0,edgeCount
73,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,9,5,5,4,0,5,0,5,5,0,0,edgeCount
72,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,50,22,16,34,2,-1,-17,50,22,34,2,edgeCount
71,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,74,74,12,62,0,74,62,74,74,62,0,edgeCount
70,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,6,40,6,0,2,6,0,6,40,0,2,edgeCount
69,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
68,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,8,8,2,6,0,2,0,2,2,0,0,edgeCount
67,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
66,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
65,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,-1,-1,7,-8,2,-1,-8,-1,-1,-8,2,edgeCount
64,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,6,40,4,2,4,4,0,4,4,0,4,edgeCount
63,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,8,10,6,2,0,10,4,10,10,4,0,edgeCount
62,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
61,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,9,8,3,6,4,3,0,3,3,0,4,edgeCount
60,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,8,8,7,1,0,8,1,8,8,1,0,edgeCount
59,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
58,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,6,6,4,2,0,-1,-5,-1,-1,-5,0,edgeCount
57,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,35,35,12,23,0,35,23,35,35,23,0,edgeCount
56,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,24,8,8,16,0,8,0,8,8,0,0,edgeCount
55,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
54,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,11,51,11,0,0,31,20,31,31,20,0,edgeCount
53,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
52,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,8,4,4,4,4,-1,-5,17,13,13,4,edgeCount
51,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,5,5,5,0,0,-1,-6,5,5,0,0,edgeCount
50,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,47,47,11,36,6,-1,-12,47,47,36,6,edgeCount
49,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
48,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,31,31,11,20,0,31,20,31,31,20,0,edgeCount
47,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,9,8,5,4,4,15,10,7,7,2,4,edgeCount
46,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
45,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,13,-14,0,-1,-14,-1,-1,-14,0,edgeCount
44,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,13,-14,0,-1,-14,-1,-1,-14,0,edgeCount
43,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,12,12,10,2,0,12,2,12,12,2,0,edgeCount
42,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
41,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,11,-12,0,-1,-12,-1,-1,-12,0,edgeCount
40,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,30,30,14,16,0,30,16,30,30,16,0,edgeCount
39,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
38,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
37,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
36,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
35,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,34,36,10,24,2,10,0,10,10,0,2,edgeCount
34,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,34,34,10,24,2,34,24,34,34,24,2,edgeCount
33,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
32,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,13,17,4,9,0,5,1,13,17,9,0,edgeCount
31,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,29,29,11,18,0,29,18,29,29,18,0,edgeCount
30,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
29,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
28,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,-1,-1,15,-16,0,-1,-16,-1,-1,-16,0,edgeCount
27,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,12,26,6,6,2,24,18,24,24,18,2,edgeCount
26,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,12,24,12,0,0,28,16,28,28,16,0,edgeCount
25,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,38,38,14,24,0,38,24,38,38,24,0,edgeCount
24,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,32,34,15,17,2,-1,-16,32,34,17,2,edgeCount
23,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
22,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,11,11,9,2,0,31,22,31,31,22,0,edgeCount
21,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,5,5,5,0,4,5,0,5,5,0,4,edgeCount
20,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,29,9,9,20,2,9,0,29,9,20,2,edgeCount
19,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,42,36,12,30,0,12,0,12,12,0,0,edgeCount
18,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
17,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,5,5,5,0,2,5,0,5,5,0,2,edgeCount
16,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
15,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
14,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,69,69,12,57,0,69,57,69,69,57,0,edgeCount
13,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,7,14,6,1,2,13,7,13,13,7,2,edgeCount
12,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
11,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
10,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
9,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,29,29,17,12,0,29,12,29,29,12,0,edgeCount
8,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,16,16,14,2,0,16,2,16,16,2,0,edgeCount
7,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,77,17,13,64,2,-1,-14,60,60,47,2,edgeCount
6,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
5,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,33,33,13,20,0,-1,-14,33,33,20,0,edgeCount
4,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,46,46,9,37,0,46,37,46,46,37,0,edgeCount
3,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
2,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
1,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,-1,-1,9,-10,2,-1,-10,-1,-1,-10,2,edgeCount
