rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
126,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,20,4,7,0,4,0,4,4,0,0,edgeCount
125,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,10,1,9,9,0,0,edgeCount
124,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,12,9,9,3,0,9,0,9,9,0,0,edgeCount
123,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,40,29,10,30,2,10,0,10,10,0,2,edgeCount
122,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,14,14,12,2,2,34,22,14,14,2,2,edgeCount
121,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
120,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,12,12,12,0,0,37,25,37,37,25,0,edgeCount
119,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,12,11,10,2,2,11,1,11,11,1,2,edgeCount
118,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,5,5,3,4,5,0,8,5,3,4,edgeCount
117,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
116,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
115,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
114,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,27,27,9,18,6,-1,-10,27,27,18,6,edgeCount
113,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,14,14,12,2,0,14,2,14,14,2,0,edgeCount
112,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
111,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,47,37,12,35,2,13,1,47,37,35,2,edgeCount
110,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
109,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,14,14,12,2,0,14,2,14,14,2,0,edgeCount
108,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,31,8,1,4,19,11,25,25,17,4,edgeCount
107,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
106,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,32,12,10,22,2,12,2,12,12,2,2,edgeCount
105,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
104,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
103,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,6,5,4,2,2,5,1,5,5,1,2,edgeCount
102,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,6,16,4,2,0,4,0,4,4,0,0,edgeCount
101,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,10,12,8,2,0,12,4,12,12,4,0,edgeCount
100,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,12,12,11,1,0,13,2,12,12,1,0,edgeCount
99,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,4,4,3,1,2,10,7,4,4,1,2,edgeCount
98,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,5,5,3,2,0,5,2,5,5,2,0,edgeCount
97,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,8,6,5,3,0,6,1,6,6,1,0,edgeCount
96,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,12,19,12,0,4,28,16,28,31,16,4,edgeCount
95,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
94,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,7,6,2,0,7,1,7,7,1,0,edgeCount
93,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,16,14,14,2,0,14,0,14,14,0,0,edgeCount
92,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,13,10,10,3,2,10,0,10,10,0,2,edgeCount
91,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,15,15,13,2,0,15,2,15,15,2,0,edgeCount
90,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
89,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,15,15,13,2,0,15,2,15,15,2,0,edgeCount
88,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
87,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,10,9,9,1,2,9,0,11,9,2,2,edgeCount
86,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
85,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,6,6,5,1,2,6,1,6,6,1,2,edgeCount
84,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,17,47,16,1,2,41,25,41,41,25,2,edgeCount
83,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
82,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,4,11,4,0,4,4,0,4,11,0,4,edgeCount
81,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
80,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,21,8,3,0,8,0,8,8,0,0,edgeCount
79,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,11,25,7,4,2,21,14,21,21,14,2,edgeCount
78,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
77,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
76,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
75,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
74,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,3,3,3,0,2,4,1,4,3,1,2,edgeCount
73,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,18,18,14,4,0,18,4,18,18,4,0,edgeCount
72,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,7,6,1,0,7,1,7,7,1,0,edgeCount
71,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,10,10,9,1,0,10,1,10,10,1,0,edgeCount
70,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,5,5,5,0,4,5,0,5,20,0,4,edgeCount
69,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
68,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,12,8,8,4,0,8,0,8,8,0,0,edgeCount
67,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,7,5,2,4,13,8,7,13,2,4,edgeCount
66,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,13,13,11,2,0,13,2,13,13,2,0,edgeCount
65,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,11,11,4,7,2,11,7,11,11,7,2,edgeCount
64,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
63,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
62,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,3,3,2,1,2,2,0,2,2,0,2,edgeCount
61,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,25,17,8,17,4,-1,-9,25,17,17,4,edgeCount
60,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
59,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,25,41,9,16,2,-1,-10,25,9,16,2,edgeCount
58,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,13,13,11,2,2,22,11,22,22,11,2,edgeCount
57,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,10,8,8,2,2,8,0,8,8,0,2,edgeCount
56,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,8,8,8,0,2,8,0,8,8,0,2,edgeCount
55,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,12,12,12,0,2,12,0,12,12,0,2,edgeCount
54,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
53,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,6,6,4,2,0,6,2,6,6,2,0,edgeCount
52,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,8,7,1,0,8,1,8,8,1,0,edgeCount
51,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
50,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
49,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
48,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,14,14,12,2,0,14,2,14,14,2,0,edgeCount
47,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
46,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,10,6,2,4,6,0,6,6,0,4,edgeCount
45,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
44,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
43,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,16,12,12,4,0,12,0,12,12,0,0,edgeCount
42,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,22,16,7,15,2,16,9,16,16,9,2,edgeCount
41,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,37,37,7,30,2,7,0,7,7,0,2,edgeCount
40,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,15,4,4,0,4,0,4,4,0,0,edgeCount
39,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,21,42,12,9,4,12,0,12,12,0,4,edgeCount
38,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,14,14,14,0,0,15,1,14,14,0,0,edgeCount
37,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,57,31,12,45,0,-1,-13,-1,-1,-13,0,edgeCount
36,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,15,28,9,6,2,29,20,29,29,20,2,edgeCount
35,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,14,14,12,2,0,14,2,14,14,2,0,edgeCount
34,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
33,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
32,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,15,18,13,2,0,37,24,37,37,24,0,edgeCount
31,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,13,19,9,4,2,25,16,25,25,16,2,edgeCount
30,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,24,24,9,15,0,22,13,22,22,13,0,edgeCount
29,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,20,9,9,11,0,9,0,9,9,0,0,edgeCount
28,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,14,9,0,2,19,10,9,19,0,2,edgeCount
27,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
26,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
25,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,26,8,8,18,2,8,0,8,8,0,2,edgeCount
24,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,13,26,9,4,2,27,18,27,27,18,2,edgeCount
23,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,12,19,10,2,0,11,1,11,11,1,0,edgeCount
22,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,10,9,7,3,0,9,2,9,9,2,0,edgeCount
21,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
20,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,9,7,2,0,9,2,9,9,2,0,edgeCount
19,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,13,8,8,5,0,8,0,8,8,0,0,edgeCount
18,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,12,11,7,5,4,22,15,22,40,15,4,edgeCount
17,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
16,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,10,10,7,3,0,10,3,10,10,3,0,edgeCount
15,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
14,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,12,6,5,4,19,13,19,19,13,4,edgeCount
13,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,34,34,14,20,2,34,20,34,34,20,2,edgeCount
12,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,21,10,1,0,10,0,10,10,0,0,edgeCount
11,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,40,38,10,30,0,38,28,38,38,28,0,edgeCount
10,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,34,34,10,24,2,12,2,34,34,24,2,edgeCount
9,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
8,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,9,2,9,7,2,0,edgeCount
7,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,9,26,9,0,2,9,0,9,26,0,2,edgeCount
6,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
5,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
4,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
3,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,10,9,7,3,4,9,2,9,9,2,4,edgeCount
2,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,4,4,4,0,4,0,4,4,0,0,edgeCount
1,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,10,10,10,0,2,-1,-11,10,10,0,2,edgeCount
