rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
145,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,28,21,14,14,4,-1,-15,28,21,14,4,edgeCount
144,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,6,-1,0,-1,-1,0,6,edgeCount
143,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,34,10,10,24,4,10,0,10,10,0,4,edgeCount
142,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
141,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,15,8,8,7,0,8,0,8,8,0,0,edgeCount
140,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,32,32,11,21,0,32,21,32,32,21,0,edgeCount
139,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,45,11,11,34,2,11,0,11,11,0,2,edgeCount
138,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,9,9,9,0,2,9,0,9,9,0,2,edgeCount
137,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,12,12,11,1,0,35,24,35,35,24,0,edgeCount
136,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,30,30,11,19,0,30,19,30,30,19,0,edgeCount
135,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,18,19,4,14,0,4,0,4,4,0,0,edgeCount
134,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
133,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
132,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,10,10,10,0,2,10,0,10,10,0,2,edgeCount
131,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,18,-19,0,-1,-19,-1,-1,-19,0,edgeCount
130,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
129,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,36,36,12,24,0,36,24,36,36,24,0,edgeCount
128,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,7,7,7,0,2,7,0,7,7,0,2,edgeCount
127,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,60,33,9,51,4,30,21,30,31,21,4,edgeCount
126,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
125,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,39,19,11,28,2,11,0,39,19,28,2,edgeCount
124,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,14,14,12,2,0,14,2,14,14,2,0,edgeCount
123,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,32,32,12,20,0,32,20,32,32,20,0,edgeCount
122,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
121,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,11,5,5,6,4,-1,-6,5,37,0,4,edgeCount
120,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,21,21,7,14,0,21,14,21,21,14,0,edgeCount
119,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,35,35,13,22,0,33,20,33,33,20,0,edgeCount
118,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,34,34,15,19,0,34,19,34,34,19,0,edgeCount
117,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,10,10,8,2,0,-1,-9,-1,-1,-9,0,edgeCount
116,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,25,25,12,13,2,25,13,25,25,13,2,edgeCount
115,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,8,8,7,1,0,8,1,8,8,1,0,edgeCount
114,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
113,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,11,25,7,4,2,9,2,9,9,2,2,edgeCount
112,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
111,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,13,13,12,1,2,13,1,13,13,1,2,edgeCount
110,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,45,45,14,31,0,45,31,45,45,31,0,edgeCount
109,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
108,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,16,15,12,4,4,15,3,16,15,4,4,edgeCount
107,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
106,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,47,25,5,42,2,5,0,5,5,0,2,edgeCount
105,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,39,9,9,30,6,61,52,9,9,0,6,edgeCount
104,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,14,14,13,1,0,14,1,14,14,1,0,edgeCount
103,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
102,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,15,15,9,6,0,15,6,15,15,6,0,edgeCount
101,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,26,26,10,16,0,26,16,26,26,16,0,edgeCount
100,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,28,28,13,15,0,28,15,28,28,15,0,edgeCount
99,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,16,6,4,12,2,6,2,6,6,2,2,edgeCount
98,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
97,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
96,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,37,11,11,26,4,-1,-12,11,11,0,4,edgeCount
95,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,11,11,8,3,0,11,3,11,11,3,0,edgeCount
94,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,24,24,9,15,2,24,15,24,24,15,2,edgeCount
93,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,9,23,9,0,0,17,8,17,17,8,0,edgeCount
92,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,24,36,6,18,0,6,0,6,6,0,0,edgeCount
91,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,16,16,7,9,0,16,9,16,16,9,0,edgeCount
90,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,8,10,5,3,0,12,7,12,12,7,0,edgeCount
89,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,4,12,4,0,2,6,2,6,6,2,2,edgeCount
88,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,9,30,7,2,2,17,10,17,28,10,2,edgeCount
87,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
86,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
85,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,18,13,6,12,4,6,0,6,6,0,4,edgeCount
84,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,9,3,3,6,2,3,0,3,3,0,2,edgeCount
83,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,9,24,9,0,0,25,16,25,25,16,0,edgeCount
82,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,40,40,9,31,0,40,31,40,40,31,0,edgeCount
81,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,15,20,14,1,0,37,23,37,37,23,0,edgeCount
80,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,30,10,10,20,0,10,0,10,10,0,0,edgeCount
79,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,12,36,12,0,0,30,18,30,30,18,0,edgeCount
78,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
77,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
76,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
75,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
74,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
73,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,28,18,10,18,4,-1,-11,28,18,18,4,edgeCount
72,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,3,3,3,0,2,3,0,3,3,0,2,edgeCount
71,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,20,6,6,14,0,6,0,6,6,0,0,edgeCount
70,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,-1,-1,11,-12,0,-1,-12,-1,-1,-12,0,edgeCount
69,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
68,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,36,10,10,26,0,10,0,10,10,0,0,edgeCount
67,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
66,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,5,2,2,3,2,9,7,2,2,0,2,edgeCount
65,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
64,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,15,-16,0,-1,-16,-1,-1,-16,0,edgeCount
63,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,14,-15,0,-1,-15,-1,-1,-15,0,edgeCount
62,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,19,42,13,6,0,41,28,41,41,28,0,edgeCount
61,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,15,15,10,5,2,74,64,80,80,70,2,edgeCount
60,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,23,5,5,18,6,5,0,5,5,0,6,edgeCount
59,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,12,10,10,2,0,10,0,10,10,0,0,edgeCount
58,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,12,48,10,2,4,22,12,22,46,12,4,edgeCount
57,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
56,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
55,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
54,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,20,21,11,9,0,32,21,32,32,21,0,edgeCount
53,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,9,65,9,0,0,25,16,9,9,0,0,edgeCount
52,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,32,34,8,24,4,-1,-9,30,20,22,4,edgeCount
51,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,9,12,9,0,0,23,14,23,23,14,0,edgeCount
50,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,38,16,12,26,2,12,0,38,16,26,2,edgeCount
49,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,7,9,7,0,0,7,0,7,9,0,0,edgeCount
48,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,41,41,13,28,0,41,28,41,41,28,0,edgeCount
47,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
46,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
45,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
44,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,14,14,14,0,2,14,0,14,14,0,2,edgeCount
43,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,7,19,7,0,2,17,10,17,17,10,2,edgeCount
42,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,9,12,8,1,0,17,9,17,17,9,0,edgeCount
41,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,14,4,4,10,0,4,0,4,4,0,0,edgeCount
40,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
39,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,21,23,5,16,0,5,0,5,5,0,0,edgeCount
38,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,7,18,5,2,0,15,10,15,15,10,0,edgeCount
37,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,13,73,9,4,2,27,18,27,27,18,2,edgeCount
36,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,42,42,12,30,0,42,30,42,42,30,0,edgeCount
35,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,8,8,5,3,0,-1,-6,-1,-1,-6,0,edgeCount
34,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,14,-15,4,-1,-15,42,52,28,4,edgeCount
33,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
32,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
31,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,20,36,4,16,4,4,0,4,4,0,4,edgeCount
30,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,15,47,15,0,0,41,26,41,41,26,0,edgeCount
29,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
28,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
27,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
26,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
25,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,57,23,10,47,4,-1,-11,41,35,31,4,edgeCount
24,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,11,21,7,4,2,7,0,11,21,4,2,edgeCount
23,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
22,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,10,15,10,0,8,10,0,10,15,0,8,edgeCount
21,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,41,41,9,32,0,41,32,41,41,32,0,edgeCount
20,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,6,4,4,2,4,-1,-5,15,13,11,4,edgeCount
19,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,28,10,9,19,2,10,1,10,10,1,2,edgeCount
18,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
17,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,9,23,8,1,0,21,13,21,21,13,0,edgeCount
16,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
15,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,45,45,17,28,0,45,28,45,45,28,0,edgeCount
14,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,31,31,9,22,0,31,22,31,31,22,0,edgeCount
13,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,11,23,10,1,4,27,17,27,27,17,4,edgeCount
12,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
11,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,4,4,4,0,0,6,2,6,6,2,0,edgeCount
10,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,12,12,5,7,6,-1,-6,12,12,7,6,edgeCount
9,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
8,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,18,28,7,11,4,-1,-8,18,28,11,4,edgeCount
7,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,26,26,8,18,2,26,18,26,26,18,2,edgeCount
6,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,33,9,9,24,2,9,0,9,9,0,2,edgeCount
5,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,12,12,11,1,0,12,1,12,12,1,0,edgeCount
4,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,26,26,10,16,0,26,16,26,26,16,0,edgeCount
3,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,59,21,7,52,4,-1,-8,44,44,37,4,edgeCount
2,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,32,16,11,21,2,-1,-12,32,16,21,2,edgeCount
1,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,11,11,5,6,0,9,4,9,9,4,0,edgeCount
