rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
40,93,103,graphml/Oteglobe.graphml,2,7,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
39,93,103,graphml/Oteglobe.graphml,2,7,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
38,93,103,graphml/Oteglobe.graphml,2,7,random,-1,10,8,8,2,4,8,0,8,8,0,4,edgeCount
37,93,103,graphml/Oteglobe.graphml,1,0,random,-1,8,14,8,0,2,8,0,8,14,0,2,edgeCount
36,93,103,graphml/Oteglobe.graphml,2,7,random,-1,12,12,10,2,0,12,2,12,12,2,0,edgeCount
35,93,103,graphml/Oteglobe.graphml,1,0,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
34,93,103,graphml/Oteglobe.graphml,2,7,random,-1,17,17,11,6,0,17,6,17,17,6,0,edgeCount
33,93,103,graphml/Oteglobe.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
32,93,103,graphml/Oteglobe.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
31,93,103,graphml/Oteglobe.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
30,93,103,graphml/Oteglobe.graphml,1,0,random,-1,3,3,3,0,4,3,0,3,3,0,4,edgeCount
29,93,103,graphml/Oteglobe.graphml,1,0,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
28,93,103,graphml/Oteglobe.graphml,1,0,random,-1,2,2,2,0,6,2,0,2,2,0,6,edgeCount
27,93,103,graphml/Oteglobe.graphml,2,7,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
26,93,103,graphml/Oteglobe.graphml,2,7,random,-1,10,10,10,0,2,10,0,10,10,0,2,edgeCount
25,93,103,graphml/Oteglobe.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
24,93,103,graphml/Oteglobe.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
23,93,103,graphml/Oteglobe.graphml,2,7,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
22,93,103,graphml/Oteglobe.graphml,3,14,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
21,93,103,graphml/Oteglobe.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
20,93,103,graphml/Oteglobe.graphml,2,7,random,-1,-1,-1,11,-12,0,-1,-12,-1,-1,-12,0,edgeCount
19,93,103,graphml/Oteglobe.graphml,3,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
18,93,103,graphml/Oteglobe.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
17,93,103,graphml/Oteglobe.graphml,2,7,random,-1,3,12,3,0,2,7,4,7,3,4,2,edgeCount
16,93,103,graphml/Oteglobe.graphml,2,7,random,-1,6,5,5,1,0,5,0,5,5,0,0,edgeCount
15,93,103,graphml/Oteglobe.graphml,2,7,random,-1,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
14,93,103,graphml/Oteglobe.graphml,1,0,random,-1,2,2,2,0,4,2,0,2,2,0,4,edgeCount
13,93,103,graphml/Oteglobe.graphml,2,7,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
12,93,103,graphml/Oteglobe.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
11,93,103,graphml/Oteglobe.graphml,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
10,93,103,graphml/Oteglobe.graphml,2,7,random,-1,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
9,93,103,graphml/Oteglobe.graphml,2,7,random,-1,13,23,13,0,0,17,4,17,17,4,0,edgeCount
8,93,103,graphml/Oteglobe.graphml,1,0,random,-1,10,10,10,0,2,10,0,10,10,0,2,edgeCount
7,93,103,graphml/Oteglobe.graphml,2,7,random,-1,-1,-1,13,-14,2,-1,-14,-1,-1,-14,2,edgeCount
6,93,103,graphml/Oteglobe.graphml,1,0,random,-1,10,10,10,0,2,10,0,10,10,0,2,edgeCount
5,93,103,graphml/Oteglobe.graphml,2,7,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
4,93,103,graphml/Oteglobe.graphml,2,7,random,-1,-1,-1,12,-13,0,-1,-13,-1,-1,-13,0,edgeCount
3,93,103,graphml/Oteglobe.graphml,1,0,random,-1,8,11,8,0,2,8,0,8,11,0,2,edgeCount
2,93,103,graphml/Oteglobe.graphml,1,0,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
1,93,103,graphml/Oteglobe.graphml,3,14,random,-1,-1,-1,11,-12,0,-1,-12,-1,-1,-12,0,edgeCount
