rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
49,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,11,11,4,7,4,-1,-5,14,14,10,2,edgeCount
48,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,6,9,5,1,0,12,7,12,12,7,0,edgeCount
47,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,16,4,4,12,12,-1,-5,-1,-1,-5,6,edgeCount
46,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,3,5,3,0,0,5,2,3,5,0,0,edgeCount
44,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,4,-5,12,-1,-5,7,5,3,6,edgeCount
43,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,11,11,6,5,0,-1,-7,-1,-1,-7,0,edgeCount
42,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,18,7,4,7,7,4,12,edgeCount
41,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,7,7,3,4,0,3,0,3,3,0,0,edgeCount
40,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
39,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,16,16,4,12,0,4,0,10,10,6,0,edgeCount
38,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,12,4,2,10,8,2,0,2,2,0,4,edgeCount
37,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,5,-6,16,-1,-6,-1,-1,-6,10,edgeCount
36,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,5,9,3,2,0,5,2,3,9,0,0,edgeCount
34,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,5,3,0,0,-1,-4,9,9,6,0,edgeCount
33,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,5,8,3,2,0,5,2,7,7,4,0,edgeCount
32,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,12,2,2,10,0,2,0,2,2,0,0,edgeCount
31,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,12,3,3,9,0,3,0,7,11,4,0,edgeCount
30,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,2,8,2,0,6,10,8,6,6,4,4,edgeCount
29,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,15,11,4,11,8,-1,-5,-1,-1,-5,4,edgeCount
27,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,9,3,0,0,3,0,3,3,0,0,edgeCount
26,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
25,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,6,6,2,4,0,2,0,6,2,4,0,edgeCount
24,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,13,3,0,0,3,0,3,3,0,0,edgeCount
23,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,6,8,4,2,4,11,7,11,19,7,4,edgeCount
22,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,7,3,3,4,0,3,0,3,3,0,0,edgeCount
21,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,5,5,4,1,0,11,7,11,11,7,0,edgeCount
20,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,16,16,4,12,0,-1,-5,-1,-1,-5,0,edgeCount
19,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,9,9,5,4,0,-1,-6,9,9,4,0,edgeCount
18,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,22,22,4,18,0,-1,-5,16,16,12,0,edgeCount
16,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
15,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,6,24,4,2,0,10,6,10,16,6,0,edgeCount
14,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
13,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,17,3,3,14,2,3,0,3,3,0,2,edgeCount
12,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,4,0,0,10,6,10,10,6,0,edgeCount
11,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,3,5,3,0,0,3,0,3,5,0,0,edgeCount
10,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,7,7,2,5,4,2,0,3,2,1,4,edgeCount
9,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,5,-6,4,-1,-6,16,10,11,2,edgeCount
8,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,12,4,0,0,8,4,8,8,4,0,edgeCount
7,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,6,2,2,0,9,7,8,8,6,0,edgeCount
6,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,8,2,2,6,8,2,0,2,2,0,4,edgeCount
5,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,6,4,0,2,8,4,8,8,4,2,edgeCount
4,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,2,2,2,0,14,4,2,2,2,0,14,edgeCount
3,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,30,8,6,24,2,-1,-7,19,11,13,2,edgeCount
2,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,13,3,3,10,0,-1,-4,-1,-1,-4,0,edgeCount
1,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,12,8,4,8,0,4,0,4,8,0,0,edgeCount
