rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
64,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,3,3,3,0,4,3,0,3,3,0,4,edgeCount
63,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,30,8,7,23,0,28,21,28,28,21,0,edgeCount
62,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,11,11,9,2,4,-1,-10,29,11,20,2,edgeCount
61,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,25,47,8,17,6,-1,-9,47,35,39,6,edgeCount
60,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,9,9,8,1,0,25,17,9,9,1,0,edgeCount
59,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
58,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,9,7,6,3,6,-1,-7,9,7,3,6,edgeCount
57,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,26,26,5,21,4,22,17,22,22,17,2,edgeCount
56,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,30,54,10,20,0,30,20,30,30,20,0,edgeCount
55,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,23,23,4,19,2,-1,-5,14,6,10,2,edgeCount
54,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,13,21,5,8,4,-1,-6,5,5,0,4,edgeCount
53,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
52,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,8,8,4,4,0,8,4,8,8,4,0,edgeCount
51,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,3,3,3,0,0,3,0,3,3,0,0,edgeCount
50,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,8,8,6,2,0,8,2,8,8,2,0,edgeCount
49,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
48,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,34,34,18,16,4,-1,-19,34,34,16,4,edgeCount
47,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,42,28,9,33,2,-1,-10,28,10,19,2,edgeCount
46,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,49,49,17,32,0,49,32,49,49,32,0,edgeCount
45,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,32,32,5,27,4,-1,-6,24,8,19,4,edgeCount
44,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
43,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
42,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,4,4,4,0,4,4,0,4,4,0,4,edgeCount
41,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,6,6,6,0,2,6,0,6,6,0,2,edgeCount
40,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,11,11,6,5,0,21,15,21,21,15,0,edgeCount
39,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
38,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,10,10,3,7,0,10,7,10,10,7,0,edgeCount
37,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,38,24,8,30,4,-1,-9,35,11,27,4,edgeCount
36,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,31,31,13,18,2,31,18,31,31,18,2,edgeCount
35,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,17,17,17,0,4,17,0,57,25,40,4,edgeCount
34,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,10,10,10,0,0,10,0,10,10,0,0,edgeCount
33,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,5,5,5,0,2,5,0,5,5,0,2,edgeCount
32,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,24,10,9,15,2,-1,-10,24,10,15,2,edgeCount
31,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
30,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
29,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,10,10,10,0,4,35,25,15,10,5,4,edgeCount
28,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,8,8,8,0,2,8,0,8,8,0,2,edgeCount
27,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,48,48,10,38,2,-1,-11,54,28,44,2,edgeCount
26,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,42,42,16,26,0,38,22,38,38,22,0,edgeCount
25,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,14,34,4,10,0,14,10,14,14,10,0,edgeCount
24,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,31,23,8,23,4,-1,-9,36,14,28,4,edgeCount
23,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,14,14,14,0,0,14,0,14,14,0,0,edgeCount
22,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,10,10,10,0,0,10,0,10,10,0,0,edgeCount
21,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,44,44,16,28,0,44,28,44,44,28,0,edgeCount
20,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,52,34,11,41,2,-1,-12,50,18,39,2,edgeCount
19,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,3,3,3,0,0,3,0,3,3,0,0,edgeCount
18,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
17,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,29,29,11,18,0,29,18,29,29,18,0,edgeCount
16,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,9,14,9,0,0,25,16,9,9,0,0,edgeCount
15,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,6,8,5,1,0,16,11,6,6,1,0,edgeCount
14,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,53,53,18,35,0,53,35,53,53,35,0,edgeCount
13,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,18,18,9,9,0,18,9,18,18,9,0,edgeCount
12,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
11,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,20,48,4,16,0,20,16,20,20,16,0,edgeCount
10,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
9,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,13,13,4,9,0,13,9,13,13,9,0,edgeCount
8,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,29,7,6,23,0,17,11,29,7,23,0,edgeCount
7,113,161,graphml/Deltacom.graphml,4,3,adversarial,0.8,28,26,6,22,2,-1,-7,12,12,6,2,edgeCount
6,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,21,15,7,14,6,-1,-8,21,15,14,6,edgeCount
4,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,14,14,14,0,0,14,0,14,14,0,0,edgeCount
3,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
2,113,161,graphml/Deltacom.graphml,4,3,adversarial,0.8,11,10,4,7,2,11,7,11,10,7,2,edgeCount
1,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
