rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
116,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
114,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,6,2,2,4,4,2,0,2,2,0,4,edgeCount
113,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,9,13,3,6,0,14,11,13,13,10,0,edgeCount
112,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,3,3,3,0,0,5,2,5,5,2,0,edgeCount
110,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,5,3,3,2,0,3,0,3,3,0,0,edgeCount
109,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,14,2,2,12,8,2,0,2,2,0,4,edgeCount
108,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
107,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
106,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,18,4,2,16,8,2,0,2,2,0,4,edgeCount
105,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
104,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,21,3,3,18,2,3,0,3,3,0,2,edgeCount
102,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,12,10,4,8,2,-1,-5,4,4,0,2,edgeCount
101,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,9,9,5,4,24,-1,-6,9,7,4,16,edgeCount
100,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,19,33,4,15,2,11,7,11,11,7,2,edgeCount
99,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,4,4,3,1,16,14,11,14,14,11,10,edgeCount
98,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,3,3,2,1,0,3,1,3,3,1,0,edgeCount
97,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
95,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,4,4,4,0,0,5,1,5,4,1,0,edgeCount
94,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,3,3,0,0,5,2,3,5,0,0,edgeCount
93,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
92,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,3,2,2,1,0,3,1,3,2,1,0,edgeCount
91,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,24,6,5,19,6,-1,-6,22,10,17,4,edgeCount
90,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,5,7,4,1,0,8,4,8,9,4,0,edgeCount
89,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,-1,-1,3,-4,4,-1,-4,14,10,11,2,edgeCount
88,25,56,graphml/AttMpls.graphml,7,6,clustered,0.5;-0.3,2,4,2,0,0,4,2,4,4,2,0,edgeCount
86,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,14,16,4,10,4,8,4,8,8,4,4,edgeCount
85,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,8,4,0,10,8,4,8,8,4,6,edgeCount
84,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,7,5,5,2,0,5,0,5,5,0,0,edgeCount
83,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,6,8,4,2,8,12,8,12,12,8,6,edgeCount
82,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,5,6,4,1,2,17,13,17,12,13,2,edgeCount
81,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,14,2,2,12,12,2,0,2,2,0,8,edgeCount
80,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,7,3,0,12,-1,-4,-1,-1,-4,8,edgeCount
79,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,3,3,0,0,5,2,3,5,0,0,edgeCount
78,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,7,2,2,5,0,2,0,4,2,2,0,edgeCount
77,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
76,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,4,6,2,2,4,2,0,8,2,6,4,edgeCount
75,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,-1,-1,4,-5,4,-1,-5,4,8,0,4,edgeCount
74,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,2,2,2,0,0,2,0,3,2,1,0,edgeCount
73,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,5,5,5,0,0,-1,-6,-1,-1,-6,0,edgeCount
72,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,2,2,2,0,16,2,0,2,2,0,10,edgeCount
71,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,7,4,3,4,10,-1,-4,11,11,8,4,edgeCount
70,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,7,4,0,8,8,4,8,8,4,4,edgeCount
69,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,4,9,3,1,18,3,0,3,3,0,10,edgeCount
68,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,8,2,2,6,0,3,1,2,2,0,0,edgeCount
67,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,12,12,4,8,0,8,4,8,12,4,0,edgeCount
66,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,3,14,3,0,2,5,2,3,3,0,2,edgeCount
65,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,3,2,1,2,2,0,2,2,0,2,edgeCount
64,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
63,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,8,6,4,4,0,-1,-5,-1,-1,-5,0,edgeCount
62,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,8,12,4,4,0,-1,-5,-1,-1,-5,0,edgeCount
60,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,3,2,2,1,6,11,9,2,2,0,2,edgeCount
59,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,4,5,4,0,0,8,4,8,8,4,0,edgeCount
58,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,3,3,3,0,0,5,2,3,5,0,0,edgeCount
57,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,3,9,2,1,12,7,5,11,11,9,6,edgeCount
56,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,6,5,4,2,12,-1,-5,11,13,7,6,edgeCount
55,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,21,11,3,18,4,-1,-4,5,3,2,2,edgeCount
54,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,7,3,3,4,22,-1,-4,10,10,7,14,edgeCount
53,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,4,10,3,1,2,4,1,4,4,1,2,edgeCount
52,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,8,11,5,3,0,14,9,14,14,9,0,edgeCount
51,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,6,6,4,2,0,6,2,6,6,2,0,edgeCount
50,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,10,18,4,6,26,-1,-5,9,19,5,14,edgeCount
49,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,6,9,5,1,0,12,7,12,12,7,0,edgeCount
48,25,56,graphml/AttMpls.graphml,6,5,clustered,0.5;-0.3,10,8,2,8,8,3,1,2,8,0,6,edgeCount
47,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,27,11,5,22,0,5,0,5,13,0,0,edgeCount
46,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,3,3,1,0,3,0,3,3,0,0,edgeCount
45,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,3,3,0,8,3,0,3,3,0,4,edgeCount
44,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
43,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,8,10,3,5,0,4,1,4,4,1,0,edgeCount
42,25,56,graphml/AttMpls.graphml,6,5,clustered,0.5;-0.3,7,14,3,4,0,15,12,15,15,12,0,edgeCount
41,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,6,6,6,0,2,14,8,14,14,8,2,edgeCount
40,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,6,4,3,3,0,8,5,8,8,5,0,edgeCount
39,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,6,3,1,14,3,0,3,3,0,8,edgeCount
38,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,4,8,3,1,10,3,0,3,3,0,4,edgeCount
37,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,8,2,2,6,4,2,0,2,2,0,4,edgeCount
36,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
35,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,17,17,5,12,6,-1,-6,25,25,20,4,edgeCount
34,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,5,13,4,1,0,9,5,9,9,5,0,edgeCount
33,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
32,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,2,2,2,0,10,2,0,2,2,0,4,edgeCount
31,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,12,15,3,9,4,3,0,3,3,0,4,edgeCount
30,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,4,2,2,2,0,8,6,6,4,4,0,edgeCount
29,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,4,5,4,0,0,8,4,8,8,4,0,edgeCount
28,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,3,3,2,1,0,5,3,3,5,1,0,edgeCount
27,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,8,4,0,0,8,4,8,8,4,0,edgeCount
26,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,9,3,3,6,0,3,0,3,3,0,0,edgeCount
25,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,8,4,4,4,2,4,0,4,18,0,2,edgeCount
24,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,6,5,5,1,8,12,7,12,12,7,6,edgeCount
23,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,10,10,4,6,0,4,0,10,10,6,0,edgeCount
22,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,9,3,1,0,3,0,3,3,0,0,edgeCount
21,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,3,3,3,0,0,5,2,3,5,0,0,edgeCount
20,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,5,5,5,0,2,5,0,5,5,0,2,edgeCount
19,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,5,6,4,1,2,9,5,4,4,0,2,edgeCount
18,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,5,6,4,1,8,-1,-5,9,21,5,6,edgeCount
17,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,4,5,3,1,8,7,4,7,7,4,4,edgeCount
16,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,5,3,0,0,3,0,3,3,0,0,edgeCount
15,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,3,3,2,1,0,2,0,2,2,0,0,edgeCount
14,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,5,17,5,0,0,11,6,11,5,6,0,edgeCount
13,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
12,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,3,5,3,0,0,3,0,3,3,0,0,edgeCount
11,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,4,4,3,1,0,3,0,3,3,0,0,edgeCount
10,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,12,6,4,8,8,-1,-5,6,4,2,6,edgeCount
9,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,2,2,2,0,4,2,4,4,2,0,edgeCount
8,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,11,25,5,6,0,19,14,19,19,14,0,edgeCount
7,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,6,12,5,1,0,14,9,14,14,9,0,edgeCount
6,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,5,4,4,1,2,21,17,5,4,1,2,edgeCount
4,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,32,10,4,28,16,-1,-5,26,18,22,10,edgeCount
3,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
2,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,6,4,3,3,0,8,5,8,8,5,0,edgeCount
1,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,11,9,5,6,0,-1,-6,-1,-1,-6,0,edgeCount
