rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
138,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,22,22,17,5,0,22,5,22,22,5,0,edgeCount
137,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,9,4,4,5,2,4,0,4,4,0,2,edgeCount
136,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,20,10,10,10,0,10,0,10,10,0,0,edgeCount
135,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
134,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,26,17,14,12,2,17,3,17,17,3,2,edgeCount
133,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
132,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
131,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
130,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,21,13,13,8,0,13,0,13,13,0,0,edgeCount
129,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,20,20,16,4,0,20,4,20,20,4,0,edgeCount
128,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
127,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
126,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,7,11,5,2,0,5,0,5,5,0,0,edgeCount
125,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,16,13,11,5,2,13,2,13,13,2,2,edgeCount
124,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,19,25,14,5,2,17,3,17,17,3,2,edgeCount
123,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,19,19,19,0,2,19,0,19,19,0,2,edgeCount
122,197,243,graphml/Cogentco.graphml,3,,clustered,0.3;-0.3,17,17,11,6,0,17,6,17,17,6,0,edgeCount
121,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,18,18,18,0,0,18,0,18,18,0,0,edgeCount
120,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
119,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
118,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,17,17,17,0,0,17,0,17,17,0,0,edgeCount
117,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,5,4,4,1,0,4,0,4,4,0,0,edgeCount
116,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,19,16,14,5,0,16,2,16,16,2,0,edgeCount
115,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
114,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
113,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
112,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
111,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,15,15,14,1,0,15,1,15,15,1,0,edgeCount
110,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,13,11,11,2,0,11,0,11,11,0,0,edgeCount
109,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
108,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,18,18,18,0,4,18,0,18,18,0,4,edgeCount
107,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,6,10,6,0,2,6,0,6,10,0,2,edgeCount
106,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,8,8,5,3,0,8,3,8,8,3,0,edgeCount
105,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,9,8,6,3,2,8,2,8,8,2,2,edgeCount
104,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,12,10,7,5,0,8,1,8,8,1,0,edgeCount
103,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
102,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
101,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
100,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,8,8,8,0,4,8,0,8,8,0,4,edgeCount
99,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
98,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,24,21,15,9,0,17,2,17,17,2,0,edgeCount
97,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
96,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,12,7,7,5,0,7,0,7,7,0,0,edgeCount
95,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,15,22,13,2,2,41,28,41,41,28,2,edgeCount
94,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
93,197,243,graphml/Cogentco.graphml,3,,clustered,0.3;-0.3,12,12,9,3,0,12,3,12,12,3,0,edgeCount
92,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,9,15,9,0,0,9,0,9,9,0,0,edgeCount
91,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,16,14,14,2,2,14,0,14,14,0,2,edgeCount
90,197,243,graphml/Cogentco.graphml,3,,clustered,0.3;-0.3,2,2,2,0,2,2,0,2,2,0,2,edgeCount
89,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,14,17,11,3,0,11,0,11,11,0,0,edgeCount
88,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
87,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
86,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
85,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,9,9,9,0,2,9,0,9,9,0,2,edgeCount
84,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
83,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,11,6,6,5,4,6,0,6,6,0,4,edgeCount
82,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
81,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,5,5,5,0,2,5,0,5,5,0,2,edgeCount
80,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,21,21,13,8,0,13,0,13,13,0,0,edgeCount
79,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,23,23,23,0,0,23,0,23,23,0,0,edgeCount
78,197,243,graphml/Cogentco.graphml,3,,clustered,0.3;-0.3,5,4,4,1,2,4,0,4,4,0,2,edgeCount
77,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,7,14,5,2,0,5,0,5,5,0,0,edgeCount
76,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,17,17,13,4,0,17,4,17,17,4,0,edgeCount
75,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,22,22,19,3,0,22,3,22,22,3,0,edgeCount
74,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,21,27,14,7,2,14,0,14,14,0,2,edgeCount
73,197,243,graphml/Cogentco.graphml,3,,clustered,0.3;-0.3,13,10,10,3,2,10,0,10,10,0,2,edgeCount
72,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,10,10,10,0,2,10,0,10,10,0,2,edgeCount
71,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,12,12,12,0,2,12,0,12,12,0,2,edgeCount
70,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,6,13,6,0,6,6,0,6,13,0,6,edgeCount
69,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,25,25,17,8,2,25,8,25,25,8,2,edgeCount
68,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,8,8,8,0,4,8,0,8,8,0,4,edgeCount
67,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,21,21,21,0,0,21,0,21,21,0,0,edgeCount
66,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,19,19,19,0,0,19,0,19,19,0,0,edgeCount
65,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,20,20,20,0,0,20,0,20,20,0,0,edgeCount
64,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,16,16,16,0,4,16,0,16,16,0,4,edgeCount
63,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,7,15,5,2,14,15,10,15,15,10,14,edgeCount
62,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,20,20,16,4,0,20,4,20,20,4,0,edgeCount
61,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
60,197,243,graphml/Cogentco.graphml,3,,clustered,0.3;-0.3,6,6,5,1,0,6,1,6,6,1,0,edgeCount
59,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
58,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
57,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,20,13,4,16,4,4,0,4,5,0,4,edgeCount
56,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,11,12,9,2,2,10,1,10,10,1,2,edgeCount
55,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,7,24,7,0,6,17,10,17,31,10,6,edgeCount
54,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,23,23,23,0,2,23,0,23,23,0,2,edgeCount
53,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,14,14,14,0,2,14,0,14,14,0,2,edgeCount
52,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,16,10,9,7,2,10,1,10,10,1,2,edgeCount
51,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
50,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,16,16,16,0,2,16,0,16,16,0,2,edgeCount
49,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,17,17,17,0,0,17,0,17,17,0,0,edgeCount
48,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,18,18,17,1,2,18,1,18,18,1,2,edgeCount
47,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,5,5,5,0,2,5,0,5,5,0,2,edgeCount
46,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,19,19,18,1,0,19,1,19,19,1,0,edgeCount
45,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,11,20,11,0,4,11,0,11,20,0,4,edgeCount
44,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,10,16,10,0,2,10,0,10,16,0,2,edgeCount
43,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,9,16,9,0,4,9,0,9,16,0,4,edgeCount
42,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,18,15,10,8,2,10,0,10,10,0,2,edgeCount
41,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
40,197,243,graphml/Cogentco.graphml,3,,clustered,0.3;-0.3,6,6,6,0,2,12,6,12,12,6,2,edgeCount
39,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
38,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,21,21,21,0,0,21,0,21,21,0,0,edgeCount
37,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
36,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
35,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
34,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
33,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,11,11,11,0,2,11,0,11,11,0,2,edgeCount
32,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
31,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
30,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
29,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,21,13,13,8,0,13,0,13,13,0,0,edgeCount
28,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,21,28,19,2,0,19,0,19,19,0,0,edgeCount
27,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,4,3,3,1,2,3,0,3,3,0,2,edgeCount
26,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
25,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,22,24,18,4,2,22,4,22,22,4,2,edgeCount
24,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,19,12,12,7,2,12,0,12,12,0,2,edgeCount
23,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,13,7,7,6,0,7,0,7,7,0,0,edgeCount
22,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,17,23,16,1,4,47,31,19,17,3,4,edgeCount
21,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,8,8,6,2,0,8,2,8,8,2,0,edgeCount
20,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,15,15,15,0,12,15,0,15,15,0,12,edgeCount
19,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
18,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
17,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,14,14,13,1,0,14,1,14,14,1,0,edgeCount
16,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,20,20,16,4,0,20,4,20,20,4,0,edgeCount
15,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,8,17,8,0,4,8,0,8,17,0,4,edgeCount
14,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,4,3,3,1,2,3,0,3,3,0,2,edgeCount
13,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,17,19,11,6,14,37,26,17,17,6,14,edgeCount
12,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,12,12,11,1,0,12,1,12,12,1,0,edgeCount
11,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,9,16,9,0,2,9,0,9,16,0,2,edgeCount
10,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,21,27,18,3,2,20,2,21,27,3,2,edgeCount
9,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,9,9,9,0,2,9,0,9,9,0,2,edgeCount
8,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,11,13,11,0,4,11,0,11,13,0,4,edgeCount
7,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
6,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
5,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,17,17,15,2,0,17,2,17,17,2,0,edgeCount
4,197,243,graphml/Cogentco.graphml,3,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
3,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
2,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,10,10,9,1,2,10,1,10,10,1,2,edgeCount
1,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,18,12,12,6,2,12,0,12,12,0,2,edgeCount
