rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
369,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
368,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
367,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,23,23,21,2,2,-1,-22,23,23,2,2,edgeCount
366,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,33,37,11,22,2,11,0,33,37,22,2,edgeCount
365,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
364,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,30,30,10,20,0,30,20,30,30,20,0,edgeCount
363,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
362,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,39,39,12,27,0,39,27,39,39,27,0,edgeCount
361,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
360,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,40,32,16,24,4,-1,-17,40,32,24,4,edgeCount
359,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
358,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,88,88,25,63,0,88,63,88,88,63,0,edgeCount
357,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,2,2,2,0,4,2,0,2,2,0,4,edgeCount
356,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,8,16,8,0,4,8,0,8,16,0,4,edgeCount
355,197,243,graphml/Cogentco.graphml,3,,clustered,0.5;-0.3,33,33,11,22,0,33,22,33,33,22,0,edgeCount
354,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
353,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,18,18,16,2,2,-1,-17,18,18,2,2,edgeCount
352,197,243,graphml/Cogentco.graphml,3,,clustered,0.5;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
351,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,17,17,17,0,0,17,0,17,17,0,0,edgeCount
350,197,243,graphml/Cogentco.graphml,3,,clustered,0.5;-0.3,40,13,9,31,8,56,47,58,58,49,8,edgeCount
349,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,19,19,18,1,4,-1,-19,19,19,1,4,edgeCount
348,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,45,25,11,34,4,-1,-12,34,34,23,4,edgeCount
347,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
346,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,78,26,16,62,4,-1,-17,-1,-1,-17,4,edgeCount
345,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
344,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,10,16,10,0,4,10,0,10,16,0,4,edgeCount
343,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,45,45,23,22,2,45,22,45,45,22,2,edgeCount
342,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,19,19,19,0,0,19,0,19,19,0,0,edgeCount
341,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,25,9,9,16,0,9,0,9,9,0,0,edgeCount
340,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
339,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
338,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,12,-13,0,-1,-13,-1,-1,-13,0,edgeCount
337,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,23,23,11,12,0,23,12,23,23,12,0,edgeCount
336,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
335,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
334,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,11,63,8,3,2,21,13,21,21,13,2,edgeCount
333,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,14,-15,2,-1,-15,24,24,10,2,edgeCount
332,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,23,9,7,16,0,23,16,23,9,16,0,edgeCount
331,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,31,54,18,13,2,67,49,67,85,49,2,edgeCount
330,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,24,6,6,18,2,6,0,6,6,0,2,edgeCount
329,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,30,28,15,15,2,-1,-16,30,28,15,2,edgeCount
328,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
327,197,243,graphml/Cogentco.graphml,3,,clustered,0.5;-0.3,33,33,10,23,0,33,23,33,33,23,0,edgeCount
326,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,37,37,15,22,0,37,22,37,37,22,0,edgeCount
325,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,22,22,22,0,0,22,0,22,22,0,0,edgeCount
324,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,12,12,9,3,0,12,3,12,12,3,0,edgeCount
323,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,77,77,26,51,0,77,51,77,77,51,0,edgeCount
322,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,8,8,2,6,2,-1,-3,8,8,6,2,edgeCount
321,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,53,30,17,36,2,17,0,17,17,0,2,edgeCount
320,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
319,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,10,10,9,1,2,10,1,10,10,1,2,edgeCount
318,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
317,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,50,50,18,32,0,50,32,50,50,32,0,edgeCount
316,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,9,31,5,4,2,19,14,9,31,4,2,edgeCount
315,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
314,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,15,15,15,0,4,15,0,15,15,0,4,edgeCount
313,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
312,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
311,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
310,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,19,19,17,2,2,-1,-18,19,19,2,2,edgeCount
309,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
308,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
307,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,3,5,3,0,0,11,8,11,11,8,0,edgeCount
306,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,49,45,20,29,2,-1,-21,49,45,29,2,edgeCount
305,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,5,5,3,2,0,5,2,5,5,2,0,edgeCount
304,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,62,62,24,38,0,62,38,62,62,38,0,edgeCount
303,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,20,36,15,5,2,20,5,20,36,5,2,edgeCount
302,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,15,-16,4,-1,-16,-1,-1,-16,4,edgeCount
301,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
300,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,5,14,5,0,2,11,6,11,35,6,2,edgeCount
299,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
298,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,29,29,12,17,2,-1,-13,29,29,17,2,edgeCount
297,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,10,17,4,6,2,4,0,4,4,0,2,edgeCount
296,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,20,20,17,3,0,73,56,20,20,3,0,edgeCount
295,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,9,39,9,0,2,9,0,9,39,0,2,edgeCount
294,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,23,16,16,7,2,16,0,16,16,0,2,edgeCount
293,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
292,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,8,6,6,2,2,6,0,6,6,0,2,edgeCount
291,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,17,19,11,6,10,41,30,43,46,32,10,edgeCount
290,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,56,56,15,41,2,48,33,56,56,41,2,edgeCount
289,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
288,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
287,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
286,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,42,42,16,26,0,42,26,42,42,26,0,edgeCount
285,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,42,42,20,22,0,42,22,42,42,22,0,edgeCount
284,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
283,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,30,24,6,24,2,-1,-7,-1,-1,-7,2,edgeCount
282,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
281,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,29,19,7,22,4,7,0,7,7,0,4,edgeCount
280,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,31,7,7,24,0,7,0,7,7,0,0,edgeCount
279,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
278,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
277,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,17,17,17,0,0,17,0,17,17,0,0,edgeCount
276,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,61,15,12,49,4,15,3,15,15,3,4,edgeCount
275,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,54,54,21,33,2,-1,-22,54,54,33,2,edgeCount
274,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,25,46,24,1,2,61,37,61,61,37,2,edgeCount
273,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,13,11,10,3,4,11,1,11,11,1,4,edgeCount
272,197,243,graphml/Cogentco.graphml,3,,clustered,0.5;-0.3,19,19,13,6,0,19,6,19,19,6,0,edgeCount
271,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,10,8,8,2,0,13,5,13,13,5,0,edgeCount
270,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
269,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
268,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
267,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,22,22,18,4,0,22,4,22,22,4,0,edgeCount
266,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,3,3,3,0,2,3,0,3,3,0,2,edgeCount
265,197,243,graphml/Cogentco.graphml,3,,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
264,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,9,9,6,3,0,9,3,9,9,3,0,edgeCount
263,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
262,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,7,7,4,3,0,7,3,7,7,3,0,edgeCount
261,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,51,51,14,37,0,51,37,51,51,37,0,edgeCount
260,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,68,68,24,44,0,68,44,68,68,44,0,edgeCount
259,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,13,41,7,6,2,25,18,25,25,18,2,edgeCount
258,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
257,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,9,10,7,2,2,19,12,19,23,12,2,edgeCount
256,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,42,42,16,26,0,42,26,42,42,26,0,edgeCount
255,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
254,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,48,48,21,27,0,48,27,48,48,27,0,edgeCount
253,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,9,39,9,0,4,9,0,9,39,0,4,edgeCount
252,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,19,19,19,0,2,-1,-20,19,19,0,2,edgeCount
251,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,25,11,11,14,0,25,14,25,11,14,0,edgeCount
250,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,58,58,21,37,0,58,37,58,58,37,0,edgeCount
249,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,6,6,6,0,2,6,0,6,6,0,2,edgeCount
248,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
247,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,16,12,12,4,2,-1,-13,16,12,4,2,edgeCount
246,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,33,33,12,21,0,33,21,33,33,21,0,edgeCount
245,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,9,-10,2,-1,-10,17,17,8,2,edgeCount
244,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
243,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,58,58,20,38,0,58,38,58,58,38,0,edgeCount
242,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
241,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
240,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,41,41,18,23,0,41,23,41,41,23,0,edgeCount
239,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,19,19,17,2,0,19,2,19,19,2,0,edgeCount
238,197,243,graphml/Cogentco.graphml,3,,clustered,0.5;-0.3,13,13,8,5,0,13,5,13,13,5,0,edgeCount
237,197,243,graphml/Cogentco.graphml,3,,clustered,0.5;-0.3,35,13,13,22,0,35,22,35,13,22,0,edgeCount
236,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,19,19,19,0,0,19,0,19,19,0,0,edgeCount
235,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,26,12,9,17,0,-1,-10,-1,-1,-10,0,edgeCount
234,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,16,16,16,0,6,16,0,16,16,0,6,edgeCount
233,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
232,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,62,38,11,51,4,-1,-12,43,37,32,4,edgeCount
231,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,28,56,12,16,4,-1,-13,28,56,16,4,edgeCount
230,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,55,55,20,35,2,-1,-21,55,55,35,2,edgeCount
229,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
228,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,37,37,9,28,0,37,28,37,37,28,0,edgeCount
227,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
226,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,77,77,23,54,0,77,54,77,77,54,0,edgeCount
225,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,6,6,6,0,2,6,0,6,6,0,2,edgeCount
224,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
223,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
222,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
221,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,36,36,13,23,0,36,23,36,36,23,0,edgeCount
220,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,18,18,12,6,2,50,38,50,50,38,2,edgeCount
219,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
218,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,8,4,4,4,2,14,10,14,14,10,2,edgeCount
217,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
216,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,21,21,20,1,0,21,1,21,21,1,0,edgeCount
215,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,32,32,15,17,2,-1,-16,32,32,17,2,edgeCount
214,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,5,33,5,0,4,5,0,5,33,0,4,edgeCount
213,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,14,64,14,0,2,38,24,38,48,24,2,edgeCount
212,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,6,32,6,0,2,6,0,6,32,0,2,edgeCount
211,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,38,43,12,26,2,38,26,38,43,26,2,edgeCount
210,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,47,9,9,38,0,9,0,9,9,0,0,edgeCount
209,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,13,11,11,2,2,30,19,13,11,2,2,edgeCount
208,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
207,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,13,15,11,2,2,19,8,19,19,8,2,edgeCount
206,197,243,graphml/Cogentco.graphml,3,,clustered,0.5;-0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
205,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,14,15,9,5,0,32,23,32,32,23,0,edgeCount
204,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,20,4,4,16,0,4,0,4,4,0,0,edgeCount
203,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,17,17,17,0,2,17,0,17,17,0,2,edgeCount
202,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,39,35,12,27,4,-1,-13,39,35,27,4,edgeCount
201,197,243,graphml/Cogentco.graphml,3,,clustered,0.5;-0.3,15,15,10,5,0,15,5,15,15,5,0,edgeCount
200,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,6,6,6,0,2,6,0,6,6,0,2,edgeCount
199,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,22,14,10,12,2,-1,-11,22,14,12,2,edgeCount
198,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
197,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
196,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,26,24,24,2,2,70,46,26,24,2,2,edgeCount
195,197,243,graphml/Cogentco.graphml,3,,clustered,0.5;-0.3,56,8,8,48,0,-1,-9,-1,-1,-9,0,edgeCount
194,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,26,26,9,17,6,-1,-10,26,26,17,6,edgeCount
193,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
192,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,20,20,20,0,0,20,0,20,20,0,0,edgeCount
191,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
190,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,56,14,14,42,2,14,0,14,14,0,2,edgeCount
189,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,17,12,12,5,2,12,0,12,12,0,2,edgeCount
188,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
187,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,16,16,11,5,2,16,5,16,16,5,2,edgeCount
186,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,28,18,18,10,2,-1,-19,28,18,10,2,edgeCount
185,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,22,19,15,7,0,50,35,50,50,35,0,edgeCount
184,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,64,64,16,48,0,56,40,56,56,40,0,edgeCount
183,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,5,4,4,1,0,5,1,5,4,1,0,edgeCount
182,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,14,11,9,5,2,28,19,28,28,19,2,edgeCount
181,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,21,19,7,14,0,7,0,7,7,0,0,edgeCount
180,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
179,197,243,graphml/Cogentco.graphml,3,,clustered,0.5;-0.3,7,7,6,1,0,7,1,7,7,1,0,edgeCount
178,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
177,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,50,16,15,35,2,16,1,16,16,1,2,edgeCount
176,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
175,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,52,52,16,36,2,50,34,52,52,36,2,edgeCount
174,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
173,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,45,37,14,31,2,-1,-15,44,38,30,2,edgeCount
172,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
171,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,76,76,19,57,0,76,57,76,76,57,0,edgeCount
170,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,26,8,8,18,2,8,0,8,8,0,2,edgeCount
169,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
168,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,26,26,23,3,0,26,3,26,26,3,0,edgeCount
167,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,9,9,5,4,0,9,4,9,9,4,0,edgeCount
166,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
165,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
164,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
163,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
162,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,18,18,13,5,0,38,25,38,38,25,0,edgeCount
161,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,6,6,6,0,4,6,0,6,6,0,4,edgeCount
160,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
159,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,56,56,18,38,2,56,38,56,56,38,2,edgeCount
158,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
