rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
378,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
377,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,71,71,21,50,0,71,50,71,71,50,0,edgeCount
376,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,22,22,14,8,2,22,8,22,22,8,2,edgeCount
375,197,243,graphml/Cogentco.graphml,3,,clustered,0.6;-0.3,28,28,11,17,0,28,17,28,28,17,0,edgeCount
374,197,243,graphml/Cogentco.graphml,3,,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
373,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
372,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,24,94,23,1,2,60,37,60,60,37,2,edgeCount
371,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,18,23,14,4,0,48,34,48,48,34,0,edgeCount
370,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,50,50,19,31,0,50,31,50,50,31,0,edgeCount
369,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,10,7,6,4,2,7,1,7,7,1,2,edgeCount
368,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,14,14,10,4,0,14,4,14,14,4,0,edgeCount
367,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
366,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,35,11,11,24,0,11,0,11,11,0,0,edgeCount
365,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,40,40,13,27,0,14,1,40,40,27,0,edgeCount
364,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,9,9,7,2,2,9,2,9,9,2,2,edgeCount
363,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,38,38,8,30,0,38,30,38,38,30,0,edgeCount
362,197,243,graphml/Cogentco.graphml,3,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
361,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,17,16,11,6,2,35,24,35,35,24,2,edgeCount
360,197,243,graphml/Cogentco.graphml,3,,clustered,0.6;-0.3,97,43,15,82,0,15,0,15,15,0,0,edgeCount
359,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,8,4,4,4,2,16,12,16,16,12,2,edgeCount
358,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
357,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
356,197,243,graphml/Cogentco.graphml,4,,clustered,0.6;-0.3,2,3,2,0,0,2,0,2,2,0,0,edgeCount
355,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
354,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
353,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
352,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
351,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,21,-22,0,-1,-22,-1,-1,-22,0,edgeCount
350,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
349,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
348,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
347,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
346,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,19,19,10,9,0,19,9,19,19,9,0,edgeCount
345,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,26,30,13,13,4,-1,-14,26,30,13,4,edgeCount
344,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,38,38,15,23,4,-1,-16,38,38,23,4,edgeCount
343,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,31,11,8,23,0,11,3,31,31,23,0,edgeCount
342,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,20,20,20,0,0,20,0,20,20,0,0,edgeCount
341,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
340,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
339,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
338,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,15,47,15,0,2,15,0,15,47,0,2,edgeCount
337,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,8,8,8,0,2,8,0,8,8,0,2,edgeCount
336,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,28,28,12,16,2,28,16,28,28,16,2,edgeCount
335,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
334,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
333,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
332,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,5,21,5,0,6,5,0,5,21,0,6,edgeCount
331,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
330,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
329,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
328,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
327,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,21,31,18,3,2,55,37,55,55,37,2,edgeCount
326,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
325,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
324,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
323,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,92,40,25,67,2,-1,-26,79,79,54,2,edgeCount
322,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,46,46,18,28,0,46,28,46,46,28,0,edgeCount
321,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
320,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,57,57,20,37,0,57,37,57,57,37,0,edgeCount
319,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
318,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
317,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
316,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,20,20,20,0,0,20,0,20,20,0,0,edgeCount
315,197,243,graphml/Cogentco.graphml,3,,clustered,0.6;-0.3,11,57,11,0,0,21,10,21,21,10,0,edgeCount
314,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,36,36,11,25,2,36,25,36,36,25,2,edgeCount
313,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
312,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
311,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,10,10,10,0,2,10,0,10,10,0,2,edgeCount
310,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,18,78,18,0,2,18,0,18,78,0,2,edgeCount
309,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,19,13,8,11,2,8,0,8,8,0,2,edgeCount
308,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
307,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
306,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,30,30,9,21,0,30,21,30,30,21,0,edgeCount
305,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,19,31,16,3,4,53,37,53,53,37,4,edgeCount
304,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
303,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,13,13,13,0,16,13,0,13,13,0,16,edgeCount
302,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,26,26,12,14,0,26,14,26,26,14,0,edgeCount
301,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
300,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,11,10,10,1,0,21,11,21,21,11,0,edgeCount
299,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
298,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,12,12,10,2,2,10,0,10,10,0,2,edgeCount
297,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
296,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
295,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,42,12,12,30,2,12,0,12,12,0,2,edgeCount
294,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
293,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,7,51,7,0,2,15,8,15,15,8,2,edgeCount
292,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,68,22,15,53,2,-1,-16,39,37,24,2,edgeCount
291,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,17,-18,0,-1,-18,-1,-1,-18,0,edgeCount
290,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,31,31,12,19,0,31,19,31,31,19,0,edgeCount
289,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,38,38,15,23,0,38,23,38,38,23,0,edgeCount
288,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,8,8,7,1,2,8,1,8,8,1,2,edgeCount
287,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,17,17,17,0,2,17,0,17,17,0,2,edgeCount
286,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,43,43,18,25,2,43,25,43,43,25,2,edgeCount
285,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
284,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,11,-12,0,-1,-12,-1,-1,-12,0,edgeCount
283,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,8,8,8,0,2,8,0,8,8,0,2,edgeCount
282,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,13,-14,4,-1,-14,-1,-1,-14,4,edgeCount
281,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
280,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
279,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
278,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,25,25,25,0,2,25,0,25,25,0,2,edgeCount
277,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,7,-8,14,-1,-8,23,81,16,14,edgeCount
276,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
275,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,30,6,6,24,2,6,0,6,6,0,2,edgeCount
274,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,12,10,10,2,2,10,0,12,10,2,2,edgeCount
273,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
272,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,72,72,23,49,0,72,49,72,72,49,0,edgeCount
271,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,32,32,14,18,0,32,18,32,32,18,0,edgeCount
270,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,13,41,13,0,2,13,0,13,41,0,2,edgeCount
269,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
268,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,3,3,3,0,2,3,0,3,3,0,2,edgeCount
267,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,81,29,22,59,2,-1,-23,80,60,58,2,edgeCount
266,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,36,36,13,23,0,36,23,36,36,23,0,edgeCount
265,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
264,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,23,9,7,16,2,-1,-8,22,22,15,2,edgeCount
263,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
262,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
261,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,18,-19,0,-1,-19,-1,-1,-19,0,edgeCount
260,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
259,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
258,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
257,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,21,21,12,9,0,21,9,21,21,9,0,edgeCount
256,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,42,40,18,24,2,-1,-19,42,40,24,2,edgeCount
255,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,16,48,15,1,2,42,27,42,42,27,2,edgeCount
254,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,25,25,25,0,0,25,0,25,25,0,0,edgeCount
253,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,8,8,8,0,2,8,0,8,8,0,2,edgeCount
252,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
251,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
250,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,19,7,3,16,0,7,4,7,7,4,0,edgeCount
249,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,17,33,14,3,4,33,19,33,33,19,4,edgeCount
248,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
247,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,18,18,11,7,0,18,7,18,18,7,0,edgeCount
246,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,15,13,13,2,2,-1,-14,15,13,2,2,edgeCount
245,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,36,14,12,24,2,-1,-13,40,40,28,2,edgeCount
244,197,243,graphml/Cogentco.graphml,3,,clustered,0.6;-0.3,8,7,7,1,0,18,11,18,18,11,0,edgeCount
243,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,14,38,13,1,0,32,19,32,32,19,0,edgeCount
242,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
241,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
240,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,59,17,17,42,2,17,0,17,17,0,2,edgeCount
239,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
238,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,11,-12,0,-1,-12,-1,-1,-12,0,edgeCount
237,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,37,11,11,26,2,11,0,11,11,0,2,edgeCount
236,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
235,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,69,35,16,53,2,17,1,17,17,1,2,edgeCount
234,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,10,82,10,0,2,26,16,26,26,16,2,edgeCount
233,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,56,44,24,32,2,-1,-25,56,44,32,2,edgeCount
232,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,54,54,15,39,2,-1,-16,54,54,39,2,edgeCount
231,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,17,17,17,0,0,17,0,17,17,0,0,edgeCount
230,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,25,25,25,0,0,25,0,25,25,0,0,edgeCount
229,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,93,49,23,70,4,-1,-24,66,62,43,4,edgeCount
228,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
227,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,78,28,19,59,2,-1,-20,78,28,59,2,edgeCount
226,197,243,graphml/Cogentco.graphml,3,,clustered,0.6;-0.3,6,5,5,1,0,5,0,5,5,0,0,edgeCount
225,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,46,46,17,29,0,46,29,46,46,29,0,edgeCount
224,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
223,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,6,6,2,4,2,2,0,2,2,0,2,edgeCount
222,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,42,24,14,28,4,-1,-15,30,30,16,4,edgeCount
221,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
220,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
219,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,19,75,17,2,0,43,26,43,43,26,0,edgeCount
218,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
217,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,10,10,10,0,2,10,0,10,10,0,2,edgeCount
216,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,22,22,10,12,0,22,12,22,22,12,0,edgeCount
215,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
214,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
213,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,15,35,15,0,2,27,12,27,27,12,2,edgeCount
212,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,11,73,11,0,6,11,0,11,73,0,6,edgeCount
211,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,15,11,10,5,2,27,17,27,29,17,2,edgeCount
210,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,41,25,25,16,2,-1,-26,41,25,16,2,edgeCount
209,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,16,16,8,8,0,16,8,16,16,8,0,edgeCount
208,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,12,12,9,3,6,12,3,12,12,3,6,edgeCount
207,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,18,18,18,0,4,18,0,18,18,0,4,edgeCount
206,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,14,-15,4,-1,-15,-1,-1,-15,4,edgeCount
205,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
204,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,41,57,15,26,2,41,26,41,57,26,2,edgeCount
203,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
202,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,12,12,9,3,6,12,3,12,12,3,6,edgeCount
201,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,11,11,5,6,2,21,16,11,11,6,2,edgeCount
200,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
199,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
198,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
197,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,13,-14,0,-1,-14,-1,-1,-14,0,edgeCount
196,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
195,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
194,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,9,-10,2,-1,-10,-1,-1,-10,2,edgeCount
193,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
192,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
191,197,243,graphml/Cogentco.graphml,3,,clustered,0.6;-0.3,72,62,10,62,0,12,2,12,12,2,0,edgeCount
190,197,243,graphml/Cogentco.graphml,3,,clustered,0.6;-0.3,27,15,7,20,0,7,0,7,7,0,0,edgeCount
189,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
188,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
187,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
186,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,23,23,12,11,12,12,0,12,12,0,10,edgeCount
185,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
184,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,11,7,3,8,2,3,0,3,3,0,2,edgeCount
183,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,15,45,10,5,2,11,1,11,11,1,2,edgeCount
182,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
181,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,41,29,11,30,0,15,4,15,15,4,0,edgeCount
180,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
179,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,84,42,16,68,2,-1,-17,77,77,61,2,edgeCount
178,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
177,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
176,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
175,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
174,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
173,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
172,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,19,5,5,14,0,5,0,5,5,0,0,edgeCount
171,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,46,46,17,29,0,46,29,46,46,29,0,edgeCount
170,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
