rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
138,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,12,9,9,3,2,9,0,9,9,0,2,edgeCount
137,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,45,31,10,35,4,15,5,15,15,5,4,edgeCount
136,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
135,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
134,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,17,17,12,5,0,17,5,17,17,5,0,edgeCount
133,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
132,149,193,graphml/GtsCe.graphml,3,,clustered,0.4;-0.3,43,43,11,32,0,45,34,43,43,32,0,edgeCount
131,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
130,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
129,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,12,12,9,3,0,12,3,12,12,3,0,edgeCount
128,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,13,8,8,5,2,23,15,23,27,15,2,edgeCount
127,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,18,18,13,5,0,18,5,18,18,5,0,edgeCount
126,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
125,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
124,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
123,149,193,graphml/GtsCe.graphml,3,,clustered,0.4;-0.3,9,9,7,2,0,21,14,21,21,14,0,edgeCount
122,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,19,19,16,3,0,19,3,19,19,3,0,edgeCount
121,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
120,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,12,12,10,2,2,12,2,12,12,2,2,edgeCount
119,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,18,25,17,1,2,18,1,18,25,1,2,edgeCount
118,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,73,17,17,56,2,17,0,17,17,0,2,edgeCount
117,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,7,22,5,2,4,7,2,7,22,2,4,edgeCount
116,149,193,graphml/GtsCe.graphml,3,,clustered,0.4;-0.3,20,20,12,8,2,60,48,60,60,48,2,edgeCount
115,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,11,21,11,0,2,11,0,11,21,0,2,edgeCount
114,149,193,graphml/GtsCe.graphml,3,,clustered,0.4;-0.3,12,12,9,3,0,12,3,12,12,3,0,edgeCount
113,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,17,16,12,5,6,13,1,13,13,1,6,edgeCount
112,149,193,graphml/GtsCe.graphml,3,,clustered,0.4;-0.3,17,17,14,3,0,17,3,17,17,3,0,edgeCount
111,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
110,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,15,12,12,3,0,12,0,12,12,0,0,edgeCount
109,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
108,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,14,22,14,0,2,14,0,14,22,0,2,edgeCount
107,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,15,15,12,3,0,17,5,15,15,3,0,edgeCount
106,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,18,9,6,12,6,6,0,6,6,0,6,edgeCount
105,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
104,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,6,6,6,0,2,10,4,10,15,4,2,edgeCount
103,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,8,8,6,2,0,8,2,8,8,2,0,edgeCount
102,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
101,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,8,6,5,3,0,6,1,6,6,1,0,edgeCount
100,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
99,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
98,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,19,31,9,10,2,9,0,9,9,0,2,edgeCount
97,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
96,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
95,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,41,11,10,31,2,11,1,11,11,1,2,edgeCount
94,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,5,5,5,0,2,5,0,5,5,0,2,edgeCount
93,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,11,11,11,0,2,11,0,11,11,0,2,edgeCount
92,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,20,20,17,3,4,-1,-18,20,20,3,4,edgeCount
91,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,42,21,10,32,2,10,0,10,10,0,2,edgeCount
90,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,8,11,8,0,0,8,0,8,8,0,0,edgeCount
89,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,12,30,12,0,8,12,0,12,30,0,8,edgeCount
88,149,193,graphml/GtsCe.graphml,3,,clustered,0.4;-0.3,16,6,6,10,0,14,8,14,6,8,0,edgeCount
87,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,3,3,2,1,0,2,0,2,2,0,0,edgeCount
86,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,5,17,5,0,2,11,6,11,33,6,2,edgeCount
85,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
84,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,24,41,14,10,2,14,0,14,14,0,2,edgeCount
83,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,15,15,14,1,0,15,1,15,15,1,0,edgeCount
82,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,14,23,11,3,2,28,17,28,28,17,2,edgeCount
81,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,8,6,5,3,0,18,13,18,18,13,0,edgeCount
80,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,15,15,11,4,4,-1,-12,15,15,4,4,edgeCount
79,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,8,5,5,3,0,5,0,5,5,0,0,edgeCount
78,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
77,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,22,4,4,18,6,4,0,4,4,0,6,edgeCount
76,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,15,15,12,3,0,15,3,15,15,3,0,edgeCount
75,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
74,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,56,56,19,37,0,56,37,56,56,37,0,edgeCount
73,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
72,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,7,15,7,0,2,7,0,7,15,0,2,edgeCount
71,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
70,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
69,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,9,9,6,3,0,9,3,9,9,3,0,edgeCount
68,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,26,18,15,11,0,19,4,19,19,4,0,edgeCount
67,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,70,21,16,54,2,16,0,16,16,0,2,edgeCount
66,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,10,18,7,3,2,18,11,18,18,11,2,edgeCount
65,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
64,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,10,19,6,4,0,6,0,6,6,0,0,edgeCount
63,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,9,9,8,1,0,9,1,9,9,1,0,edgeCount
62,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,13,36,8,5,2,9,1,9,9,1,2,edgeCount
61,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
60,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
59,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,9,17,9,0,2,21,12,21,21,12,2,edgeCount
58,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
57,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
56,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
55,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,15,27,12,3,2,27,15,27,27,15,2,edgeCount
54,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
53,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
52,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,15,16,8,7,0,15,7,15,15,7,0,edgeCount
51,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,13,13,11,2,2,13,2,13,13,2,2,edgeCount
50,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,3,6,3,0,0,3,0,3,3,0,0,edgeCount
49,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
48,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
47,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,5,5,3,2,0,5,2,5,5,2,0,edgeCount
46,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,8,8,6,2,0,8,2,8,8,2,0,edgeCount
45,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
44,149,193,graphml/GtsCe.graphml,3,,clustered,0.4;-0.3,29,7,7,22,2,7,0,29,7,22,2,edgeCount
43,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,16,24,15,1,0,16,1,16,16,1,0,edgeCount
42,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,10,15,10,0,2,10,0,10,15,0,2,edgeCount
41,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
40,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,10,20,6,4,0,6,0,6,6,0,0,edgeCount
39,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,15,15,13,2,0,15,2,15,15,2,0,edgeCount
38,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,20,17,12,8,0,12,0,12,12,0,0,edgeCount
37,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
36,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,13,13,12,1,0,14,2,13,13,1,0,edgeCount
35,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
34,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,15,12,12,3,0,12,0,12,12,0,0,edgeCount
33,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,6,5,5,1,0,5,0,5,5,0,0,edgeCount
32,149,193,graphml/GtsCe.graphml,3,,clustered,0.4;-0.3,2,2,2,0,6,2,0,2,2,0,6,edgeCount
31,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,22,15,13,9,2,15,2,15,15,2,2,edgeCount
30,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
29,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,6,6,6,0,6,6,0,6,6,0,6,edgeCount
28,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,6,6,2,4,4,2,0,2,2,0,4,edgeCount
27,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,30,21,16,14,2,60,44,21,21,5,2,edgeCount
26,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,9,15,5,4,0,5,0,5,5,0,0,edgeCount
25,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,25,25,11,14,0,25,14,25,25,14,0,edgeCount
24,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,13,13,10,3,0,13,3,13,13,3,0,edgeCount
23,149,193,graphml/GtsCe.graphml,3,,clustered,0.4;-0.3,3,3,3,0,0,5,2,3,5,0,0,edgeCount
22,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,9,16,9,0,4,9,0,9,16,0,4,edgeCount
21,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,9,17,9,0,2,21,12,9,17,0,2,edgeCount
20,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,10,9,9,1,0,9,0,9,9,0,0,edgeCount
19,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,15,18,11,4,6,11,0,11,11,0,6,edgeCount
18,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,5,10,4,1,0,4,0,4,4,0,0,edgeCount
17,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
16,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,7,1,6,6,0,0,edgeCount
15,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,14,14,11,3,0,14,3,14,14,3,0,edgeCount
14,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
13,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,12,22,4,8,2,4,0,4,4,0,2,edgeCount
12,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,20,12,12,8,2,12,0,20,12,8,2,edgeCount
11,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,15,27,15,0,2,15,0,15,27,0,2,edgeCount
10,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,13,13,9,4,4,27,18,27,33,18,4,edgeCount
9,149,193,graphml/GtsCe.graphml,3,,clustered,0.4;-0.3,14,14,10,4,4,14,4,14,14,4,4,edgeCount
8,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,13,13,11,2,0,13,2,13,13,2,0,edgeCount
7,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,25,53,18,7,8,59,41,59,63,41,8,edgeCount
6,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,8,8,6,2,0,6,0,6,6,0,0,edgeCount
5,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
4,149,193,graphml/GtsCe.graphml,3,,clustered,0.4;-0.3,8,4,4,4,0,4,0,4,4,0,0,edgeCount
3,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
2,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
1,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,18,18,18,0,0,18,0,18,18,0,0,edgeCount
