rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
170,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,12,24,12,0,2,45,33,47,47,35,2,edgeCount
169,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
168,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,26,26,10,16,0,26,16,26,26,16,0,edgeCount
167,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
166,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
165,149,193,graphml/GtsCe.graphml,1,,clustered,0.6;-0.3,36,22,15,21,4,-1,-16,36,22,21,4,edgeCount
164,149,193,graphml/GtsCe.graphml,3,,clustered,0.6;-0.3,19,13,7,12,0,19,12,19,13,12,0,edgeCount
163,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,65,37,12,53,2,-1,-13,47,45,35,2,edgeCount
162,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,59,59,22,37,0,59,37,59,59,37,0,edgeCount
161,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,34,34,9,25,0,34,25,34,34,25,0,edgeCount
160,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
159,149,193,graphml/GtsCe.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
158,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
157,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
156,149,193,graphml/GtsCe.graphml,1,,clustered,0.6;-0.3,12,12,12,0,2,-1,-13,12,12,0,2,edgeCount
155,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
154,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,13,13,12,1,0,13,1,13,13,1,0,edgeCount
153,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,24,24,14,10,0,24,10,24,24,10,0,edgeCount
152,149,193,graphml/GtsCe.graphml,3,,clustered,0.6;-0.3,9,9,8,1,0,9,1,9,9,1,0,edgeCount
151,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,36,10,10,26,2,10,0,10,10,0,2,edgeCount
150,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,12,12,10,2,0,12,2,12,12,2,0,edgeCount
149,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,13,22,10,3,2,10,0,10,10,0,2,edgeCount
148,149,193,graphml/GtsCe.graphml,1,,clustered,0.6;-0.3,12,12,12,0,4,12,0,12,12,0,4,edgeCount
147,149,193,graphml/GtsCe.graphml,1,,clustered,0.6;-0.3,16,16,16,0,2,16,0,16,16,0,2,edgeCount
146,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,41,41,14,27,0,41,27,41,41,27,0,edgeCount
145,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
144,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,16,36,8,8,2,12,4,12,12,4,2,edgeCount
143,149,193,graphml/GtsCe.graphml,3,,clustered,0.6;-0.3,59,59,11,48,0,59,48,59,59,48,0,edgeCount
142,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
141,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
140,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
139,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,66,34,15,51,6,-1,-16,55,51,40,6,edgeCount
138,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,22,10,7,15,0,-1,-8,-1,-1,-8,0,edgeCount
137,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
136,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,10,40,8,2,2,14,6,14,30,6,2,edgeCount
135,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
134,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
133,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
132,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,30,30,10,20,0,30,20,30,30,20,0,edgeCount
131,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,13,13,9,4,0,13,4,13,13,4,0,edgeCount
130,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
129,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,9,9,9,0,2,9,0,9,9,0,2,edgeCount
128,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,35,15,9,26,2,-1,-10,35,35,26,2,edgeCount
127,149,193,graphml/GtsCe.graphml,1,,clustered,0.6;-0.3,7,5,5,2,2,-1,-6,7,5,2,2,edgeCount
126,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,52,52,17,35,0,52,35,52,52,35,0,edgeCount
125,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
124,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
123,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
122,149,193,graphml/GtsCe.graphml,1,,clustered,0.6;-0.3,-1,-1,10,-11,4,-1,-11,-1,-1,-11,4,edgeCount
121,149,193,graphml/GtsCe.graphml,1,,clustered,0.6;-0.3,21,13,13,8,2,-1,-14,21,13,8,2,edgeCount
120,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
119,149,193,graphml/GtsCe.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,6,-1,0,-1,-1,0,6,edgeCount
118,149,193,graphml/GtsCe.graphml,1,,clustered,0.6;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
117,149,193,graphml/GtsCe.graphml,1,,clustered,0.6;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
116,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,16,12,12,4,0,38,26,38,38,26,0,edgeCount
115,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
114,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,38,38,14,24,0,38,24,38,38,24,0,edgeCount
113,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,12,-13,0,-1,-13,-1,-1,-13,0,edgeCount
112,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,34,12,10,24,0,12,2,12,12,2,0,edgeCount
111,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,45,19,18,27,0,-1,-19,-1,-1,-19,0,edgeCount
110,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,43,21,15,28,0,-1,-16,-1,-1,-16,0,edgeCount
109,149,193,graphml/GtsCe.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
108,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
107,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,19,19,16,3,0,69,53,69,69,53,0,edgeCount
106,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,19,7,7,12,0,7,0,7,7,0,0,edgeCount
105,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,25,29,6,19,0,9,3,9,9,3,0,edgeCount
104,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
103,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
102,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
101,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,8,14,6,2,0,8,2,8,8,2,0,edgeCount
100,149,193,graphml/GtsCe.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
99,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,26,26,12,14,0,26,14,26,26,14,0,edgeCount
98,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,20,6,6,14,6,6,0,6,6,0,6,edgeCount
97,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,22,4,4,18,0,4,0,4,4,0,0,edgeCount
96,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,47,25,16,31,2,-1,-17,26,26,10,2,edgeCount
95,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,32,32,10,22,0,32,22,32,32,22,0,edgeCount
94,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
93,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,12,12,11,1,0,16,5,16,16,5,0,edgeCount
92,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
91,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,37,17,14,23,2,-1,-15,33,33,19,2,edgeCount
90,149,193,graphml/GtsCe.graphml,4,,clustered,0.6;-0.3,51,51,11,40,0,51,40,51,51,40,0,edgeCount
89,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
88,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,14,14,12,2,0,14,2,14,14,2,0,edgeCount
87,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
86,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,24,24,10,14,0,24,14,24,24,14,0,edgeCount
85,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
84,149,193,graphml/GtsCe.graphml,1,,clustered,0.6;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
83,149,193,graphml/GtsCe.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
82,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,22,12,6,16,2,6,0,6,6,0,2,edgeCount
81,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
80,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,37,37,11,26,0,23,12,23,23,12,0,edgeCount
79,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,72,22,17,55,2,-1,-18,51,51,34,2,edgeCount
78,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,41,9,9,32,0,9,0,9,9,0,0,edgeCount
77,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
76,149,193,graphml/GtsCe.graphml,3,,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
75,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
74,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,13,17,7,6,2,21,14,21,55,14,2,edgeCount
73,149,193,graphml/GtsCe.graphml,1,,clustered,0.6;-0.3,6,18,6,0,2,6,0,6,18,0,2,edgeCount
72,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
71,149,193,graphml/GtsCe.graphml,1,,clustered,0.6;-0.3,35,15,13,22,2,-1,-14,35,15,22,2,edgeCount
70,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,11,-12,0,-1,-12,-1,-1,-12,0,edgeCount
69,149,193,graphml/GtsCe.graphml,1,,clustered,0.6;-0.3,19,19,19,0,0,19,0,19,19,0,0,edgeCount
68,149,193,graphml/GtsCe.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
67,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
66,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,25,7,7,18,0,-1,-8,-1,-1,-8,0,edgeCount
65,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
64,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,43,23,11,32,2,13,2,13,13,2,2,edgeCount
63,149,193,graphml/GtsCe.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
62,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,18,18,18,0,0,18,0,18,18,0,0,edgeCount
61,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,19,7,7,12,0,7,0,19,7,12,0,edgeCount
60,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,27,24,18,9,4,61,43,61,61,43,4,edgeCount
59,149,193,graphml/GtsCe.graphml,3,,clustered,0.6;-0.3,23,67,15,8,2,65,50,65,65,50,2,edgeCount
58,149,193,graphml/GtsCe.graphml,1,,clustered,0.6;-0.3,21,21,21,0,0,21,0,21,21,0,0,edgeCount
57,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
56,149,193,graphml/GtsCe.graphml,1,,clustered,0.6;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
55,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,60,60,21,39,0,60,39,60,60,39,0,edgeCount
54,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,22,22,16,6,4,-1,-17,-1,-1,-17,4,edgeCount
53,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
52,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,32,10,10,22,2,-1,-11,28,28,18,2,edgeCount
51,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,19,19,10,9,2,19,9,19,19,9,2,edgeCount
50,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,27,9,9,18,0,9,0,9,9,0,0,edgeCount
49,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,4,8,4,0,2,8,4,4,8,0,2,edgeCount
48,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,63,63,18,45,0,63,45,63,63,45,0,edgeCount
47,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
46,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,14,14,8,6,0,14,6,14,14,6,0,edgeCount
45,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,58,20,17,41,2,-1,-18,-1,-1,-18,2,edgeCount
44,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,69,65,17,52,4,-1,-18,-1,-1,-18,4,edgeCount
43,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
42,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
41,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
40,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
39,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
38,149,193,graphml/GtsCe.graphml,1,,clustered,0.6;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
37,149,193,graphml/GtsCe.graphml,1,,clustered,0.6;-0.3,18,18,18,0,2,18,0,18,18,0,2,edgeCount
36,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,15,-16,0,-1,-16,-1,-1,-16,0,edgeCount
35,149,193,graphml/GtsCe.graphml,1,,clustered,0.6;-0.3,50,50,16,34,2,-1,-17,50,50,34,2,edgeCount
34,149,193,graphml/GtsCe.graphml,3,,clustered,0.6;-0.3,6,6,5,1,2,6,1,6,6,1,2,edgeCount
33,149,193,graphml/GtsCe.graphml,1,,clustered,0.6;-0.3,-1,-1,17,-18,0,-1,-18,-1,-1,-18,0,edgeCount
32,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,35,33,9,26,0,9,0,9,9,0,0,edgeCount
31,149,193,graphml/GtsCe.graphml,1,,clustered,0.6;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
30,149,193,graphml/GtsCe.graphml,1,,clustered,0.6;-0.3,8,8,5,3,2,-1,-6,8,8,3,2,edgeCount
29,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,9,3,3,6,2,3,0,3,3,0,2,edgeCount
28,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,11,47,9,2,0,21,12,21,21,12,0,edgeCount
27,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
26,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
25,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,14,-15,0,-1,-15,-1,-1,-15,0,edgeCount
24,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,16,24,10,6,0,24,14,24,24,14,0,edgeCount
23,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
22,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
21,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,69,27,20,49,0,-1,-21,-1,-1,-21,0,edgeCount
20,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
19,149,193,graphml/GtsCe.graphml,3,,clustered,0.6;-0.3,37,46,15,22,4,59,44,59,59,44,4,edgeCount
18,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
17,149,193,graphml/GtsCe.graphml,3,,clustered,0.6;-0.3,16,8,8,8,0,66,58,8,8,0,0,edgeCount
16,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
15,149,193,graphml/GtsCe.graphml,3,,clustered,0.6;-0.3,7,26,7,0,0,15,8,15,15,8,0,edgeCount
14,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
13,149,193,graphml/GtsCe.graphml,1,,clustered,0.6;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
12,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,28,20,14,14,2,-1,-15,28,20,14,2,edgeCount
11,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,27,27,18,9,2,55,37,55,55,37,2,edgeCount
10,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,29,17,17,12,2,17,0,17,17,0,2,edgeCount
9,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
8,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
7,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,19,5,5,14,0,5,0,5,5,0,0,edgeCount
6,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,20,40,6,14,8,6,0,6,6,0,8,edgeCount
5,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
4,149,193,graphml/GtsCe.graphml,1,,clustered,0.6;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
3,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
2,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,46,18,11,35,4,-1,-12,36,28,25,4,edgeCount
1,149,193,graphml/GtsCe.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
