rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
51,25,56,graphml/AttMpls.graphml,5,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
50,25,56,graphml/AttMpls.graphml,2,12,random,-1,3,3,3,0,8,3,0,3,3,0,6,edgeCount
49,25,56,graphml/AttMpls.graphml,4,36,random,-1,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
48,25,56,graphml/AttMpls.graphml,4,36,random,-1,2,2,2,0,4,2,0,2,2,0,4,edgeCount
47,25,56,graphml/AttMpls.graphml,3,24,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
46,25,56,graphml/AttMpls.graphml,3,24,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
45,25,56,graphml/AttMpls.graphml,3,24,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
44,25,56,graphml/AttMpls.graphml,5,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
43,25,56,graphml/AttMpls.graphml,2,12,random,-1,3,3,3,0,0,-1,-4,-1,-1,-4,0,edgeCount
42,25,56,graphml/AttMpls.graphml,2,12,random,-1,3,7,3,0,4,-1,-4,3,3,0,2,edgeCount
41,25,56,graphml/AttMpls.graphml,3,24,random,-1,5,9,3,2,0,3,0,3,3,0,0,edgeCount
40,25,56,graphml/AttMpls.graphml,3,24,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,2,edgeCount
39,25,56,graphml/AttMpls.graphml,2,12,random,-1,-1,-1,5,-6,2,-1,-6,13,11,8,2,edgeCount
38,25,56,graphml/AttMpls.graphml,4,36,random,-1,4,2,2,2,18,2,0,2,2,0,10,edgeCount
37,25,56,graphml/AttMpls.graphml,3,24,random,-1,-1,-1,4,-5,2,-1,-5,-1,-1,-5,2,edgeCount
36,25,56,graphml/AttMpls.graphml,3,24,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
35,25,56,graphml/AttMpls.graphml,2,12,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
34,25,56,graphml/AttMpls.graphml,4,36,random,-1,6,6,2,4,0,2,0,6,2,4,0,edgeCount
33,25,56,graphml/AttMpls.graphml,2,12,random,-1,16,14,4,12,4,-1,-5,10,10,6,2,edgeCount
32,25,56,graphml/AttMpls.graphml,3,24,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
31,25,56,graphml/AttMpls.graphml,2,12,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,2,edgeCount
30,25,56,graphml/AttMpls.graphml,3,24,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
29,25,56,graphml/AttMpls.graphml,4,36,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
28,25,56,graphml/AttMpls.graphml,2,12,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
27,25,56,graphml/AttMpls.graphml,2,12,random,-1,6,4,4,2,0,4,0,4,4,0,0,edgeCount
26,25,56,graphml/AttMpls.graphml,4,36,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
25,25,56,graphml/AttMpls.graphml,2,12,random,-1,3,6,3,0,6,7,4,7,3,4,6,edgeCount
24,25,56,graphml/AttMpls.graphml,2,12,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
23,25,56,graphml/AttMpls.graphml,2,12,random,-1,4,7,3,1,4,4,1,3,3,0,2,edgeCount
22,25,56,graphml/AttMpls.graphml,2,12,random,-1,2,2,2,0,12,2,0,2,2,0,6,edgeCount
21,25,56,graphml/AttMpls.graphml,3,24,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
20,25,56,graphml/AttMpls.graphml,3,24,random,-1,4,3,3,1,8,3,0,3,3,0,4,edgeCount
19,25,56,graphml/AttMpls.graphml,2,12,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
18,25,56,graphml/AttMpls.graphml,4,36,random,-1,-1,-1,-1,0,8,-1,0,-1,-1,0,4,edgeCount
17,25,56,graphml/AttMpls.graphml,3,24,random,-1,2,2,2,0,0,2,0,6,2,4,0,edgeCount
16,25,56,graphml/AttMpls.graphml,3,24,random,-1,4,6,4,0,8,8,4,8,8,4,4,edgeCount
15,25,56,graphml/AttMpls.graphml,4,36,random,-1,5,7,3,2,0,5,2,5,5,2,0,edgeCount
14,25,56,graphml/AttMpls.graphml,3,24,random,-1,5,3,3,2,2,-1,-4,-1,-1,-4,2,edgeCount
13,25,56,graphml/AttMpls.graphml,2,12,random,-1,4,2,2,2,12,2,0,2,2,0,8,edgeCount
12,25,56,graphml/AttMpls.graphml,4,36,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
11,25,56,graphml/AttMpls.graphml,5,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
10,25,56,graphml/AttMpls.graphml,2,12,random,-1,5,5,4,1,2,5,1,5,5,1,2,edgeCount
9,25,56,graphml/AttMpls.graphml,2,12,random,-1,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
8,25,56,graphml/AttMpls.graphml,2,12,random,-1,7,3,3,4,22,3,0,3,3,0,14,edgeCount
7,25,56,graphml/AttMpls.graphml,2,12,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
6,25,56,graphml/AttMpls.graphml,5,48,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
5,25,56,graphml/AttMpls.graphml,3,24,random,-1,3,5,3,0,8,-1,-4,-1,-1,-4,4,edgeCount
4,25,56,graphml/AttMpls.graphml,3,24,random,-1,6,4,3,3,0,8,5,8,6,5,0,edgeCount
3,25,56,graphml/AttMpls.graphml,2,12,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
2,25,56,graphml/AttMpls.graphml,5,48,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
1,25,56,graphml/AttMpls.graphml,4,36,random,-1,-1,-1,-1,0,18,-1,0,-1,-1,0,12,edgeCount
