rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
142,50,179,0.15,4,41,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
141,50,198,0.15,5,54,random,-1,6,6,3,3,0,5,2,5,5,2,0,edgeCount
140,50,174,0.15,6,68,random,-1,10,3,2,8,14,2,0,3,2,1,4,edgeCount
139,50,176,0.15,6,68,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
138,50,158,0.15,3,27,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
137,50,160,0.15,6,68,random,-1,11,3,3,8,6,9,6,9,9,6,2,edgeCount
136,50,178,0.15,5,54,random,-1,7,3,3,4,0,3,0,3,3,0,0,edgeCount
135,50,189,0.15,8,95,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
134,50,171,0.15,5,54,random,-1,14,8,3,11,0,-1,-4,-1,-1,-4,0,edgeCount
133,50,184,0.15,5,54,random,-1,8,2,2,6,8,2,0,2,2,0,2,edgeCount
132,50,184,0.15,10,122,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
131,50,181,0.15,7,82,random,-1,5,2,2,3,0,2,0,2,2,0,0,edgeCount
130,50,213,0.15,8,95,random,-1,9,5,3,6,0,3,0,3,3,0,0,edgeCount
129,50,185,0.15,5,54,random,-1,5,3,3,2,14,3,0,3,3,0,4,edgeCount
128,50,183,0.15,8,95,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
127,50,179,0.15,3,27,random,-1,7,7,3,4,0,-1,-4,-1,-1,-4,0,edgeCount
126,50,182,0.15,5,54,random,-1,7,3,3,4,0,3,0,3,3,0,0,edgeCount
125,50,212,0.15,8,95,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
124,50,171,0.15,7,82,random,-1,7,12,3,4,10,11,8,7,11,4,4,edgeCount
123,50,185,0.15,3,27,random,-1,3,3,2,1,34,2,0,3,2,1,12,edgeCount
122,50,189,0.15,7,82,random,-1,12,8,2,10,24,4,2,6,4,4,6,edgeCount
121,50,180,0.15,9,109,random,-1,13,13,3,10,6,-1,-4,-1,-1,-4,2,edgeCount
120,50,200,0.15,7,82,random,-1,3,8,2,1,24,4,2,5,4,3,6,edgeCount
119,50,204,0.15,9,109,random,-1,7,7,3,4,0,7,4,7,7,4,0,edgeCount
118,50,157,0.15,4,41,random,-1,14,6,4,10,0,-1,-5,-1,-1,-5,0,edgeCount
117,50,203,0.15,11,136,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
116,50,193,0.15,7,82,random,-1,17,13,3,14,0,3,0,3,3,0,0,edgeCount
115,50,199,0.15,5,54,random,-1,3,2,2,1,56,2,0,3,2,1,16,edgeCount
114,50,203,0.15,4,41,random,-1,4,5,2,2,14,2,0,3,2,1,4,edgeCount
113,50,187,0.15,7,82,random,-1,3,6,3,0,0,7,4,7,7,4,0,edgeCount
112,50,188,0.15,6,68,random,-1,12,4,2,10,0,2,0,4,2,2,0,edgeCount
111,50,178,0.15,2,14,random,-1,4,4,3,1,0,6,3,6,6,3,0,edgeCount
110,50,179,0.15,6,68,random,-1,3,7,3,0,4,-1,-4,-1,-1,-4,2,edgeCount
109,50,184,0.15,4,41,random,-1,3,6,3,0,12,5,2,3,3,0,4,edgeCount
108,50,181,0.15,5,54,random,-1,4,5,3,1,30,5,2,3,3,0,8,edgeCount
107,50,180,0.15,9,109,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
106,50,197,0.15,7,82,random,-1,36,26,3,33,0,-1,-4,-1,-1,-4,0,edgeCount
105,50,192,0.15,5,54,random,-1,4,6,3,1,14,3,0,3,3,0,4,edgeCount
104,50,167,0.15,7,82,random,-1,10,6,2,8,0,2,0,2,2,0,0,edgeCount
103,50,190,0.15,5,54,random,-1,7,5,2,5,0,2,0,3,2,1,0,edgeCount
102,50,181,0.15,8,95,random,-1,12,6,2,10,0,8,6,10,8,8,0,edgeCount
101,50,180,0.15,7,82,random,-1,6,5,4,2,6,6,2,8,8,4,2,edgeCount
100,50,203,0.15,3,27,random,-1,3,5,3,0,42,3,0,3,3,0,14,edgeCount
99,50,180,0.15,6,68,random,-1,4,2,2,2,22,2,0,2,2,0,6,edgeCount
98,50,178,0.15,6,68,random,-1,10,3,2,8,0,4,2,3,4,1,0,edgeCount
97,50,196,0.15,8,95,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
96,50,196,0.15,5,54,random,-1,8,4,2,6,16,2,0,2,2,0,4,edgeCount
95,50,168,0.15,6,68,random,-1,4,4,3,1,0,6,3,4,4,1,0,edgeCount
94,50,212,0.15,7,82,random,-1,4,13,4,0,8,8,4,8,8,4,2,edgeCount
93,50,180,0.15,8,95,random,-1,21,5,4,17,0,-1,-5,-1,-1,-5,0,edgeCount
92,50,176,0.15,6,68,random,-1,4,8,2,2,0,4,2,3,4,1,0,edgeCount
91,50,196,0.15,8,95,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
90,50,197,0.15,9,109,random,-1,2,2,2,0,0,2,0,4,2,2,0,edgeCount
89,50,209,0.15,5,54,random,-1,7,7,3,4,14,3,0,3,3,0,4,edgeCount
88,50,191,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
87,50,196,0.15,10,122,random,-1,11,3,3,8,0,3,0,7,7,4,0,edgeCount
86,50,196,0.15,9,109,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
85,50,168,0.15,4,41,random,-1,16,15,3,13,6,3,0,3,3,0,2,edgeCount
84,50,176,0.15,7,82,random,-1,13,2,2,11,0,2,0,2,2,0,0,edgeCount
83,50,194,0.15,8,95,random,-1,14,3,2,12,34,2,0,9,2,7,10,edgeCount
82,50,184,0.15,6,68,random,-1,3,8,3,0,26,5,2,5,5,2,6,edgeCount
81,50,204,0.15,7,82,random,-1,4,5,3,1,6,5,2,5,5,2,2,edgeCount
80,50,176,0.15,9,109,random,-1,4,10,4,0,0,8,4,8,8,4,0,edgeCount
79,50,181,0.15,4,41,random,-1,10,8,4,6,6,-1,-5,-1,-1,-5,2,edgeCount
78,50,158,0.15,7,82,random,-1,11,11,4,7,4,-1,-5,-1,-1,-5,2,edgeCount
77,50,156,0.15,5,54,random,-1,4,19,3,1,6,7,4,7,7,4,2,edgeCount
76,50,210,0.15,10,122,random,-1,16,10,4,12,0,-1,-5,-1,-1,-5,0,edgeCount
75,50,197,0.15,8,95,random,-1,7,4,3,4,0,3,0,5,5,2,0,edgeCount
74,50,169,0.15,5,54,random,-1,8,9,3,5,20,3,0,5,5,2,6,edgeCount
73,50,167,0.15,6,68,random,-1,8,2,2,6,48,2,0,2,2,0,14,edgeCount
72,50,193,0.15,7,82,random,-1,-1,-1,5,-6,32,-1,-6,-1,-1,-6,8,edgeCount
71,50,188,0.15,6,68,random,-1,4,14,2,2,6,2,0,4,2,2,2,edgeCount
70,50,183,0.15,6,68,random,-1,21,15,4,17,0,-1,-5,-1,-1,-5,0,edgeCount
69,50,195,0.15,6,68,random,-1,3,5,3,0,36,7,4,5,5,2,8,edgeCount
68,50,172,0.15,4,41,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
67,50,189,0.15,4,41,random,-1,4,3,3,1,18,5,2,3,3,0,6,edgeCount
66,50,169,0.15,6,68,random,-1,10,4,4,6,16,-1,-5,-1,-1,-5,6,edgeCount
65,50,194,0.15,7,82,random,-1,18,6,4,14,14,-1,-5,-1,-1,-5,4,edgeCount
64,50,189,0.15,9,109,random,-1,12,2,2,10,0,2,0,2,2,0,0,edgeCount
63,50,205,0.15,5,54,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
62,50,189,0.15,6,68,random,-1,11,5,3,8,0,5,2,3,5,0,0,edgeCount
61,50,189,0.15,7,82,random,-1,9,11,3,6,20,9,6,9,11,6,6,edgeCount
60,50,184,0.15,6,68,random,-1,4,6,3,1,16,10,7,10,10,7,4,edgeCount
59,50,178,0.15,5,54,random,-1,4,10,2,2,0,4,2,4,4,2,0,edgeCount
58,50,183,0.15,6,68,random,-1,8,15,4,4,0,-1,-5,-1,-1,-5,0,edgeCount
57,50,173,0.15,6,68,random,-1,5,3,3,2,0,-1,-4,-1,-1,-4,0,edgeCount
56,50,182,0.15,4,41,random,-1,4,6,2,2,0,2,0,4,2,2,0,edgeCount
55,50,198,0.15,8,95,random,-1,7,8,2,5,0,4,2,13,4,11,0,edgeCount
54,50,172,0.15,4,41,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
53,50,177,0.15,7,82,random,-1,26,4,4,22,0,-1,-5,-1,-1,-5,0,edgeCount
52,50,178,0.15,5,54,random,-1,14,3,2,12,0,2,0,3,2,1,0,edgeCount
51,50,201,0.15,6,68,random,-1,12,9,3,9,0,3,0,3,3,0,0,edgeCount
50,50,184,0.15,6,68,random,-1,11,4,2,9,26,2,0,2,2,0,8,edgeCount
49,50,181,0.15,4,41,random,-1,3,5,2,1,0,2,0,2,2,0,0,edgeCount
48,50,188,0.15,5,54,random,-1,7,9,3,4,26,-1,-4,-1,-1,-4,8,edgeCount
47,50,184,0.15,5,54,random,-1,6,2,2,4,22,2,0,5,2,3,6,edgeCount
46,50,174,0.15,7,82,random,-1,4,2,2,2,0,4,2,4,4,2,0,edgeCount
45,50,177,0.15,4,41,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
44,50,182,0.15,7,82,random,-1,-1,-1,3,-4,20,-1,-4,-1,-1,-4,6,edgeCount
43,50,213,0.15,6,68,random,-1,8,8,4,4,0,-1,-5,-1,-1,-5,0,edgeCount
42,50,183,0.15,7,82,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
41,50,179,0.15,5,54,random,-1,-1,-1,3,-4,24,-1,-4,-1,-1,-4,6,edgeCount
40,50,165,0.15,6,68,random,-1,6,3,3,3,0,7,4,7,7,4,0,edgeCount
39,50,187,0.15,4,41,random,-1,9,9,3,6,0,7,4,7,7,4,0,edgeCount
38,50,197,0.15,9,109,random,-1,8,6,3,5,24,12,9,12,12,9,8,edgeCount
37,50,185,0.15,6,68,random,-1,4,10,3,1,0,6,3,6,6,3,0,edgeCount
36,50,174,0.15,5,54,random,-1,15,13,3,12,14,-1,-4,-1,-1,-4,4,edgeCount
35,50,184,0.15,8,95,random,-1,11,15,3,8,0,13,10,13,13,10,0,edgeCount
34,50,202,0.15,4,41,random,-1,6,23,3,3,0,-1,-4,-1,-1,-4,0,edgeCount
33,50,179,0.15,5,54,random,-1,6,2,2,4,0,2,0,2,2,0,0,edgeCount
32,50,192,0.15,7,82,random,-1,12,6,2,10,10,2,0,4,2,2,2,edgeCount
31,50,184,0.15,4,41,random,-1,4,3,3,1,70,3,0,3,3,0,20,edgeCount
30,50,168,0.15,2,14,random,-1,3,9,3,0,0,3,0,3,3,0,0,edgeCount
29,50,195,0.15,3,27,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
28,50,201,0.15,6,68,random,-1,5,6,3,2,6,-1,-4,-1,-1,-4,2,edgeCount
27,50,186,0.15,5,54,random,-1,2,3,2,0,20,2,0,3,2,1,6,edgeCount
26,50,165,0.15,5,54,random,-1,11,7,2,9,20,2,0,2,2,0,6,edgeCount
25,50,174,0.15,2,14,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
24,50,192,0.15,10,122,random,-1,-1,-1,4,-5,10,-1,-5,-1,-1,-5,4,edgeCount
23,50,189,0.15,4,41,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
22,50,182,0.15,5,54,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
21,50,177,0.15,1,0,random,-1,3,5,3,0,16,3,0,3,5,0,16,edgeCount
20,50,197,0.15,9,109,random,-1,5,8,3,2,10,9,6,9,9,6,4,edgeCount
19,50,186,0.15,5,54,random,-1,5,6,3,2,38,3,0,3,3,0,10,edgeCount
18,50,190,0.15,7,82,random,-1,4,6,2,2,8,2,0,2,2,0,2,edgeCount
17,50,181,0.15,7,82,random,-1,4,12,3,1,0,11,8,11,11,8,0,edgeCount
16,50,188,0.15,4,41,random,-1,4,6,3,1,28,3,0,3,3,0,8,edgeCount
15,50,165,0.15,5,54,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
14,50,192,0.15,3,27,random,-1,3,4,3,0,24,3,0,3,3,0,8,edgeCount
13,50,196,0.15,4,41,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
12,50,188,0.15,5,54,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
11,50,176,0.15,7,82,random,-1,3,2,2,1,18,2,0,2,2,0,6,edgeCount
10,50,157,0.15,5,54,random,-1,8,7,3,5,34,3,0,3,3,0,10,edgeCount
9,50,186,0.15,6,68,random,-1,14,7,3,11,0,9,6,11,11,8,0,edgeCount
8,50,183,0.15,4,41,random,-1,2,9,2,0,0,2,0,5,2,3,0,edgeCount
7,50,184,0.15,10,122,random,-1,8,4,2,6,6,2,0,2,2,0,2,edgeCount
6,50,178,0.15,3,27,random,-1,3,3,3,0,38,5,2,5,5,2,14,edgeCount
5,50,184,0.15,2,14,random,-1,3,5,3,0,16,3,0,3,3,0,8,edgeCount
4,50,183,0.15,6,68,random,-1,7,3,3,4,0,9,6,9,9,6,0,edgeCount
3,50,165,0.15,3,27,random,-1,4,10,3,1,18,7,4,7,13,4,6,edgeCount
2,50,176,0.15,3,27,random,-1,4,4,3,1,18,3,0,3,3,0,6,edgeCount
1,50,189,0.15,2,14,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
