rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
119,50,191,0.15,8,39,random,-1,6,7,3,3,0,3,0,7,7,4,0,edgeCount
118,50,175,0.15,3,11,random,-1,3,3,2,1,30,2,0,3,2,1,10,edgeCount
117,50,176,0.15,5,22,random,-1,5,2,2,3,30,2,0,3,2,1,8,edgeCount
116,50,186,0.15,5,22,random,-1,3,4,2,1,20,2,0,3,2,1,6,edgeCount
115,50,162,0.15,4,17,random,-1,8,20,2,6,0,2,0,10,2,8,0,edgeCount
114,50,181,0.15,9,45,random,-1,4,6,3,1,6,18,15,18,22,15,2,edgeCount
113,50,172,0.15,4,17,random,-1,3,3,2,1,0,2,0,5,2,3,0,edgeCount
112,50,198,0.15,8,39,random,-1,8,3,3,5,0,3,0,3,3,0,0,edgeCount
111,50,184,0.15,7,34,random,-1,7,3,3,4,0,3,0,7,7,4,0,edgeCount
110,50,186,0.15,3,11,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
109,50,183,0.15,7,34,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
108,50,185,0.15,6,28,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
107,50,177,0.15,8,39,random,-1,5,8,2,3,0,4,2,7,4,5,0,edgeCount
106,50,174,0.15,6,28,random,-1,7,4,2,5,0,2,0,2,2,0,0,edgeCount
105,50,198,0.15,7,34,random,-1,8,4,2,6,0,2,0,4,2,2,0,edgeCount
104,50,194,0.15,10,50,random,-1,3,3,3,0,18,3,0,3,3,0,6,edgeCount
103,50,161,0.15,3,11,random,-1,2,3,2,0,44,2,0,3,2,1,16,edgeCount
102,50,187,0.15,7,34,random,-1,4,6,3,1,4,7,4,9,11,6,2,edgeCount
101,50,217,0.15,4,17,random,-1,2,2,2,0,24,2,0,3,2,1,6,edgeCount
100,50,189,0.15,6,28,random,-1,3,4,2,1,0,2,0,5,2,3,0,edgeCount
99,50,195,0.15,5,22,random,-1,4,2,2,2,8,4,2,4,4,2,2,edgeCount
98,50,189,0.15,6,28,random,-1,3,4,2,1,0,2,0,2,2,0,0,edgeCount
97,50,157,0.15,6,28,random,-1,3,3,2,1,20,2,0,3,2,1,6,edgeCount
96,50,181,0.15,4,17,random,-1,3,5,3,0,40,3,0,3,3,0,12,edgeCount
95,50,199,0.15,7,34,random,-1,7,3,2,5,42,2,0,3,2,1,10,edgeCount
94,50,174,0.15,6,28,random,-1,8,2,2,6,0,2,0,7,2,5,0,edgeCount
93,50,207,0.15,7,34,random,-1,16,3,3,13,0,3,0,3,3,0,0,edgeCount
92,50,174,0.15,9,45,random,-1,10,2,2,8,10,2,0,2,2,0,4,edgeCount
91,50,204,0.15,7,34,random,-1,6,3,2,4,8,2,0,3,2,1,2,edgeCount
90,50,179,0.15,5,22,random,-1,9,4,3,6,0,3,0,3,3,0,0,edgeCount
89,50,177,0.15,5,22,random,-1,4,9,2,2,0,2,0,2,2,0,0,edgeCount
88,50,198,0.15,9,45,random,-1,7,4,2,5,0,2,0,7,2,5,0,edgeCount
87,50,166,0.15,5,22,random,-1,5,2,2,3,14,2,0,4,2,2,4,edgeCount
86,50,182,0.15,4,17,random,-1,3,3,3,0,0,5,2,5,5,2,0,edgeCount
85,50,191,0.15,5,22,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
84,50,174,0.15,5,22,random,-1,3,5,2,1,0,2,0,9,2,7,0,edgeCount
83,50,184,0.15,5,22,random,-1,4,10,2,2,0,2,0,2,2,0,0,edgeCount
82,50,175,0.15,6,28,random,-1,12,3,3,9,0,5,2,3,5,0,0,edgeCount
81,50,192,0.15,8,39,random,-1,3,2,2,1,6,2,0,3,2,1,2,edgeCount
80,50,182,0.15,2,6,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
79,50,186,0.15,3,11,random,-1,2,3,2,0,0,2,0,2,2,0,0,edgeCount
78,50,165,0.15,6,28,random,-1,5,2,2,3,0,2,0,6,2,4,0,edgeCount
77,50,185,0.15,4,17,random,-1,2,3,2,0,0,2,0,3,2,1,0,edgeCount
76,50,178,0.15,9,45,random,-1,5,5,2,3,0,2,0,2,2,0,0,edgeCount
75,50,192,0.15,8,39,random,-1,3,5,2,1,12,2,0,7,2,5,4,edgeCount
74,50,179,0.15,7,34,random,-1,7,2,2,5,32,2,0,5,2,3,10,edgeCount
73,50,202,0.15,9,45,random,-1,3,4,3,0,10,7,4,7,7,4,2,edgeCount
72,50,188,0.15,8,39,random,-1,5,4,2,3,0,4,2,3,4,1,0,edgeCount
71,50,179,0.15,8,39,random,-1,5,3,2,3,6,2,0,6,2,4,2,edgeCount
70,50,178,0.15,3,11,random,-1,2,3,2,0,36,2,0,2,2,0,12,edgeCount
69,50,167,0.15,4,17,random,-1,4,5,3,1,0,5,2,3,3,0,0,edgeCount
68,50,172,0.15,5,22,random,-1,8,2,2,6,0,2,0,4,2,2,0,edgeCount
67,50,188,0.15,8,39,random,-1,5,2,2,3,10,2,0,3,2,1,4,edgeCount
66,50,194,0.15,9,45,random,-1,4,4,3,1,0,5,2,3,5,0,0,edgeCount
65,50,210,0.15,5,22,random,-1,4,4,2,2,32,2,0,3,2,1,8,edgeCount
64,50,182,0.15,7,34,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
63,50,173,0.15,5,22,random,-1,4,5,2,2,0,3,1,3,3,1,0,edgeCount
62,50,188,0.15,6,28,random,-1,4,4,3,1,14,5,2,9,9,6,4,edgeCount
61,50,180,0.15,5,22,random,-1,3,5,2,1,0,4,2,4,4,2,0,edgeCount
60,50,194,0.15,8,39,random,-1,3,2,2,1,14,2,0,4,2,2,4,edgeCount
59,50,172,0.15,4,17,random,-1,8,7,2,6,60,2,0,3,2,1,18,edgeCount
58,50,171,0.15,6,28,random,-1,4,5,3,1,0,7,4,7,7,4,0,edgeCount
57,50,170,0.15,6,28,random,-1,4,4,3,1,4,6,3,6,6,3,2,edgeCount
56,50,191,0.15,5,22,random,-1,4,11,2,2,12,2,0,3,2,1,4,edgeCount
55,50,201,0.15,7,34,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
54,50,160,0.15,4,17,random,-1,5,2,2,3,22,2,0,2,2,0,6,edgeCount
53,50,197,0.15,5,22,random,-1,3,2,2,1,62,2,0,3,2,1,18,edgeCount
52,50,181,0.15,4,17,random,-1,3,4,3,0,14,3,0,3,3,0,4,edgeCount
51,50,200,0.15,7,34,random,-1,5,9,2,3,0,2,0,5,2,3,0,edgeCount
50,50,182,0.15,3,11,random,-1,2,2,2,0,30,2,0,2,2,0,10,edgeCount
49,50,177,0.15,7,34,random,-1,5,10,2,3,10,2,0,6,2,4,4,edgeCount
48,50,206,0.15,5,22,random,-1,3,3,3,0,30,3,0,3,3,0,8,edgeCount
47,50,198,0.15,9,45,random,-1,7,7,3,4,0,3,0,7,7,4,0,edgeCount
46,50,179,0.15,4,17,random,-1,4,5,3,1,56,5,2,3,3,0,16,edgeCount
45,50,193,0.15,5,22,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
44,50,164,0.15,7,34,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
43,50,178,0.15,5,22,random,-1,3,6,2,1,20,2,0,6,2,4,6,edgeCount
42,50,192,0.15,7,34,random,-1,3,5,3,0,14,3,0,3,3,0,4,edgeCount
41,50,180,0.15,5,22,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
40,50,167,0.15,5,22,random,-1,3,9,2,1,0,2,0,6,2,4,0,edgeCount
39,50,187,0.15,4,17,random,-1,3,6,3,0,0,8,5,8,8,5,0,edgeCount
38,50,206,0.15,7,34,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
37,50,192,0.15,5,22,random,-1,5,3,3,2,20,3,0,3,5,0,6,edgeCount
36,50,175,0.15,4,17,random,-1,4,9,3,1,18,3,0,3,3,0,6,edgeCount
35,50,189,0.15,7,34,random,-1,4,6,3,1,8,3,0,3,3,0,2,edgeCount
34,50,199,0.15,6,28,random,-1,6,2,2,4,16,2,0,2,2,0,6,edgeCount
33,50,195,0.15,9,45,random,-1,3,5,2,1,12,2,0,7,2,5,4,edgeCount
32,50,184,0.15,2,6,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
31,50,162,0.15,7,34,random,-1,3,6,2,1,6,2,0,5,2,3,2,edgeCount
30,50,166,0.15,4,17,random,-1,5,5,3,2,0,3,0,3,3,0,0,edgeCount
29,50,168,0.15,5,22,random,-1,5,5,3,2,0,7,4,7,7,4,0,edgeCount
28,50,183,0.15,6,28,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
27,50,162,0.15,2,6,random,-1,3,4,3,0,8,3,0,3,3,0,4,edgeCount
26,50,175,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
25,50,178,0.15,5,22,random,-1,5,2,2,3,20,2,0,3,2,1,6,edgeCount
24,50,179,0.15,7,34,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
23,50,198,0.15,8,39,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
22,50,215,0.15,5,22,random,-1,3,4,2,1,0,2,0,2,2,0,0,edgeCount
21,50,177,0.15,6,28,random,-1,4,2,2,2,0,3,1,2,2,0,0,edgeCount
20,50,193,0.15,8,39,random,-1,5,3,2,3,0,2,0,2,2,0,0,edgeCount
19,50,201,0.15,7,34,random,-1,8,6,3,5,0,5,2,3,5,0,0,edgeCount
18,50,171,0.15,4,17,random,-1,5,3,3,2,36,7,4,7,7,4,10,edgeCount
17,50,175,0.15,6,28,random,-1,4,3,2,2,28,2,0,3,2,1,10,edgeCount
16,50,173,0.15,4,17,random,-1,4,6,3,1,20,3,0,3,3,0,6,edgeCount
15,50,183,0.15,6,28,random,-1,3,3,3,0,8,3,0,3,3,0,2,edgeCount
14,50,197,0.15,7,34,random,-1,8,7,3,5,16,7,4,7,7,4,4,edgeCount
13,50,166,0.15,4,17,random,-1,3,4,2,1,0,2,0,2,2,0,0,edgeCount
12,50,185,0.15,5,22,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
11,50,191,0.15,8,39,random,-1,10,7,3,7,0,5,2,3,5,0,0,edgeCount
10,50,194,0.15,3,11,random,-1,6,9,2,4,0,2,0,3,2,1,0,edgeCount
9,50,150,0.15,7,34,random,-1,3,3,2,1,32,2,0,3,2,1,14,edgeCount
8,50,166,0.15,3,11,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
7,50,180,0.15,5,22,random,-1,8,7,4,4,0,6,2,12,12,8,0,edgeCount
6,50,175,0.15,5,22,random,-1,2,2,2,0,0,4,2,4,4,2,0,edgeCount
5,50,177,0.15,6,28,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
4,50,162,0.15,2,6,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
3,50,156,0.15,3,11,random,-1,2,2,2,0,16,2,0,2,2,0,6,edgeCount
2,50,185,0.15,6,28,random,-1,4,2,2,2,8,2,0,2,2,0,2,edgeCount
1,50,191,0.15,9,45,random,-1,7,2,2,5,0,2,0,3,2,1,0,edgeCount
