rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
150,50,187,0.15,6,72,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
149,50,148,0.15,3,29,random,-1,5,4,4,1,6,7,3,7,7,3,2,edgeCount
148,50,186,0.15,4,43,random,-1,5,16,3,2,36,3,0,3,3,0,10,edgeCount
147,50,178,0.15,4,43,random,-1,9,9,3,6,0,3,0,3,3,0,0,edgeCount
146,50,198,0.15,6,72,random,-1,7,3,2,5,0,2,0,2,2,0,0,edgeCount
145,50,189,0.15,5,58,random,-1,9,4,3,6,0,6,3,5,5,2,0,edgeCount
144,50,178,0.15,5,58,random,-1,5,2,2,3,16,2,0,2,2,0,4,edgeCount
143,50,181,0.15,4,43,random,-1,3,4,3,0,6,3,0,5,5,2,2,edgeCount
142,50,171,0.15,4,43,random,-1,5,3,3,2,6,3,0,3,3,0,2,edgeCount
141,50,200,0.15,4,43,random,-1,2,9,2,0,0,2,0,4,2,2,0,edgeCount
140,50,190,0.15,6,72,random,-1,5,3,2,3,0,2,0,3,2,1,0,edgeCount
139,50,181,0.15,3,29,random,-1,3,3,3,0,34,3,0,3,4,0,12,edgeCount
138,50,190,0.15,9,115,random,-1,21,3,3,18,0,3,0,3,3,0,0,edgeCount
137,50,180,0.15,3,29,random,-1,9,9,4,5,40,-1,-5,-1,-1,-5,14,edgeCount
136,50,193,0.15,2,14,random,-1,4,6,4,0,0,-1,-5,-1,-1,-5,0,edgeCount
135,50,202,0.15,8,101,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
134,50,195,0.15,8,101,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
133,50,177,0.15,6,72,random,-1,2,2,2,0,38,2,0,2,2,0,10,edgeCount
132,50,178,0.15,4,43,random,-1,4,15,2,2,58,2,0,8,2,6,16,edgeCount
131,50,188,0.15,9,115,random,-1,6,2,2,4,0,2,0,2,2,0,0,edgeCount
130,50,187,0.15,7,86,random,-1,3,3,3,0,28,3,0,3,3,0,10,edgeCount
129,50,205,0.15,9,115,random,-1,11,2,2,9,24,2,0,2,2,0,6,edgeCount
128,50,189,0.15,3,29,random,-1,3,5,3,0,0,5,2,3,5,0,0,edgeCount
127,50,181,0.15,6,72,random,-1,12,3,3,9,24,3,0,3,3,0,8,edgeCount
126,50,186,0.15,6,72,random,-1,8,6,3,5,0,-1,-4,-1,-1,-4,0,edgeCount
125,50,191,0.15,4,43,random,-1,3,5,3,0,38,3,0,3,3,0,10,edgeCount
124,50,186,0.15,6,72,random,-1,3,7,2,1,8,4,2,6,4,4,2,edgeCount
123,50,169,0.15,6,72,random,-1,-1,-1,4,-5,8,-1,-5,-1,-1,-5,2,edgeCount
122,50,176,0.15,6,72,random,-1,10,6,4,6,20,-1,-5,-1,-1,-5,6,edgeCount
121,50,153,0.15,3,29,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
120,50,188,0.15,6,72,random,-1,7,4,3,4,38,5,2,5,7,2,10,edgeCount
119,50,174,0.15,6,72,random,-1,10,13,2,8,14,4,2,4,4,2,4,edgeCount
118,50,183,0.15,5,58,random,-1,3,22,3,0,20,7,4,7,7,4,6,edgeCount
117,50,202,0.15,5,58,random,-1,3,3,3,0,58,7,4,3,3,0,14,edgeCount
116,50,179,0.15,5,58,random,-1,5,2,2,3,12,2,0,3,2,1,4,edgeCount
115,50,161,0.15,4,43,random,-1,4,6,3,1,0,5,2,3,3,0,0,edgeCount
114,50,163,0.15,3,29,random,-1,4,3,2,2,18,2,0,3,2,1,6,edgeCount
113,50,181,0.15,5,58,random,-1,9,3,3,6,0,5,2,3,5,0,0,edgeCount
112,50,203,0.15,6,72,random,-1,4,4,4,0,18,10,6,10,11,6,4,edgeCount
111,50,173,0.15,3,29,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
110,50,177,0.15,7,86,random,-1,5,3,3,2,8,3,0,5,5,2,2,edgeCount
109,50,198,0.15,6,72,random,-1,4,4,3,1,28,5,2,5,5,2,6,edgeCount
108,50,176,0.15,4,43,random,-1,3,4,3,0,48,3,0,3,4,0,14,edgeCount
107,50,192,0.15,6,72,random,-1,11,4,2,9,0,2,0,3,2,1,0,edgeCount
106,50,176,0.15,7,86,random,-1,4,4,2,2,0,4,2,6,4,4,0,edgeCount
105,50,211,0.15,5,58,random,-1,4,6,4,0,28,8,4,8,4,4,6,edgeCount
104,50,170,0.15,6,72,random,-1,12,2,2,10,18,2,0,2,2,0,6,edgeCount
103,50,192,0.15,10,130,random,-1,-1,-1,3,-4,10,-1,-4,-1,-1,-4,2,edgeCount
102,50,160,0.15,7,86,random,-1,6,2,2,4,10,2,0,2,2,0,4,edgeCount
101,50,194,0.15,6,72,random,-1,5,5,3,2,8,8,5,8,8,5,2,edgeCount
100,50,199,0.15,6,72,random,-1,7,5,2,5,54,2,0,2,2,0,14,edgeCount
99,50,202,0.15,9,115,random,-1,2,2,2,0,0,2,0,4,2,2,0,edgeCount
98,50,172,0.15,6,72,random,-1,6,5,2,4,0,4,2,4,4,2,0,edgeCount
97,50,188,0.15,5,58,random,-1,6,5,3,3,64,5,2,3,5,0,16,edgeCount
96,50,216,0.15,6,72,random,-1,3,2,2,1,38,2,0,5,2,3,10,edgeCount
95,50,208,0.15,6,72,random,-1,3,11,3,0,0,7,4,3,7,0,0,edgeCount
94,50,184,0.15,3,29,random,-1,3,4,3,0,0,-1,-4,-1,-1,-4,0,edgeCount
93,50,196,0.15,6,72,random,-1,8,6,3,5,0,-1,-4,-1,-1,-4,0,edgeCount
92,50,210,0.15,4,43,random,-1,3,4,3,0,14,3,0,3,3,0,4,edgeCount
91,50,185,0.15,11,144,random,-1,3,3,3,0,8,-1,-4,-1,-1,-4,2,edgeCount
90,50,198,0.15,4,43,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
89,50,185,0.15,3,29,random,-1,3,7,2,1,0,2,0,3,2,1,0,edgeCount
88,50,177,0.15,5,58,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
87,50,182,0.15,6,72,random,-1,3,11,3,0,30,7,4,7,4,4,10,edgeCount
86,50,198,0.15,3,29,random,-1,4,5,4,0,0,6,2,6,6,2,0,edgeCount
85,50,157,0.15,7,86,random,-1,-1,-1,-1,0,12,-1,0,-1,-1,0,4,edgeCount
84,50,182,0.15,6,72,random,-1,13,3,3,10,26,3,0,3,3,0,6,edgeCount
83,50,154,0.15,3,29,random,-1,3,4,3,0,16,3,0,3,3,0,6,edgeCount
82,50,151,0.15,3,29,random,-1,8,10,4,4,8,4,0,4,12,0,4,edgeCount
81,50,182,0.15,4,43,random,-1,16,42,4,12,0,8,4,8,8,4,0,edgeCount
80,50,188,0.15,10,130,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
79,50,191,0.15,10,130,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
78,50,191,0.15,6,72,random,-1,2,2,2,0,50,2,0,4,2,2,14,edgeCount
77,50,181,0.15,4,43,random,-1,4,4,3,1,0,5,2,3,3,0,0,edgeCount
76,50,190,0.15,1,0,random,-1,2,2,2,0,14,2,0,2,2,0,14,edgeCount
75,50,192,0.15,6,72,random,-1,4,4,4,0,0,6,2,6,6,2,0,edgeCount
74,50,168,0.15,4,43,random,-1,4,5,3,1,0,5,2,5,5,2,0,edgeCount
73,50,191,0.15,8,101,random,-1,22,20,4,18,18,-1,-5,-1,-1,-5,4,edgeCount
72,50,191,0.15,7,86,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
71,50,186,0.15,9,115,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
70,50,167,0.15,5,58,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
69,50,161,0.15,2,14,random,-1,2,3,2,0,20,2,0,2,2,0,10,edgeCount
68,50,178,0.15,7,86,random,-1,3,7,3,0,16,-1,-4,-1,-1,-4,4,edgeCount
67,50,175,0.15,5,58,random,-1,4,4,4,0,0,-1,-5,-1,-1,-5,0,edgeCount
66,50,173,0.15,8,101,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
65,50,171,0.15,6,72,random,-1,7,3,2,5,4,2,0,2,2,0,2,edgeCount
64,50,189,0.15,8,101,random,-1,6,2,2,4,0,2,0,2,2,0,0,edgeCount
63,50,199,0.15,5,58,random,-1,4,3,2,2,8,2,0,3,2,1,2,edgeCount
62,50,209,0.15,4,43,random,-1,2,4,2,0,32,2,0,5,2,3,8,edgeCount
61,50,181,0.15,3,29,random,-1,3,3,3,0,0,5,2,3,5,0,0,edgeCount
60,50,174,0.15,5,58,random,-1,-1,-1,4,-5,8,-1,-5,10,10,6,2,edgeCount
59,50,184,0.15,5,58,random,-1,4,5,2,2,0,2,0,7,2,5,0,edgeCount
58,50,194,0.15,7,86,random,-1,12,4,3,9,0,3,0,5,5,2,0,edgeCount
57,50,190,0.15,6,72,random,-1,11,5,3,8,0,-1,-4,-1,-1,-4,0,edgeCount
56,50,177,0.15,7,86,random,-1,-1,-1,4,-5,20,-1,-5,-1,-1,-5,6,edgeCount
55,50,196,0.15,9,115,random,-1,6,6,3,3,0,6,3,6,6,3,0,edgeCount
54,50,188,0.15,4,43,random,-1,10,2,2,8,0,2,0,2,2,0,0,edgeCount
53,50,196,0.15,5,58,random,-1,6,9,3,3,0,3,0,3,3,0,0,edgeCount
52,50,182,0.15,3,29,random,-1,2,2,2,0,6,2,0,2,2,0,2,edgeCount
51,50,190,0.15,6,72,random,-1,23,3,3,20,0,5,2,3,5,0,0,edgeCount
50,50,197,0.15,6,72,random,-1,7,3,3,4,0,-1,-4,-1,-1,-4,0,edgeCount
49,50,162,0.15,5,58,random,-1,4,11,3,1,24,5,2,3,3,0,8,edgeCount
48,50,185,0.15,4,43,random,-1,4,5,3,1,0,5,2,5,5,2,0,edgeCount
47,50,203,0.15,5,58,random,-1,7,5,2,5,0,2,0,5,2,3,0,edgeCount
46,50,182,0.15,6,72,random,-1,5,5,3,2,0,3,0,3,3,0,0,edgeCount
45,50,219,0.15,7,86,random,-1,13,4,3,10,28,3,0,3,3,0,6,edgeCount
44,50,184,0.15,9,115,random,-1,-1,-1,3,-4,8,-1,-4,-1,-1,-4,2,edgeCount
43,50,173,0.15,8,101,random,-1,10,5,3,7,6,-1,-4,-1,-1,-4,2,edgeCount
42,50,191,0.15,5,58,random,-1,11,13,3,8,44,7,4,9,9,6,16,edgeCount
41,50,174,0.15,7,86,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
40,50,204,0.15,5,58,random,-1,3,4,3,0,8,3,0,3,3,0,2,edgeCount
39,50,174,0.15,6,72,random,-1,8,4,2,6,24,2,0,4,2,2,8,edgeCount
38,50,187,0.15,6,72,random,-1,6,4,4,2,0,-1,-5,-1,-1,-5,0,edgeCount
37,50,162,0.15,5,58,random,-1,6,2,2,4,30,2,0,2,2,0,10,edgeCount
36,50,194,0.15,7,86,random,-1,6,7,3,3,0,5,2,5,5,2,0,edgeCount
35,50,194,0.15,6,72,random,-1,6,5,3,3,0,11,8,7,7,4,0,edgeCount
34,50,182,0.15,2,14,random,-1,3,7,3,0,32,3,0,3,3,0,16,edgeCount
33,50,168,0.15,7,86,random,-1,3,5,3,0,0,5,2,3,5,0,0,edgeCount
32,50,171,0.15,7,86,random,-1,8,12,4,4,0,10,6,10,10,6,0,edgeCount
31,50,174,0.15,4,43,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
30,50,190,0.15,4,43,random,-1,3,11,3,0,64,3,0,3,8,0,18,edgeCount
29,50,190,0.15,9,115,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
28,50,175,0.15,6,72,random,-1,4,8,2,2,0,2,0,8,2,6,0,edgeCount
27,50,186,0.15,3,29,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
26,50,177,0.15,8,101,random,-1,10,10,2,8,0,2,0,6,2,4,0,edgeCount
25,50,208,0.15,7,86,random,-1,14,14,2,12,16,2,0,4,2,2,4,edgeCount
24,50,182,0.15,3,29,random,-1,4,5,3,1,30,3,0,3,3,0,10,edgeCount
23,50,193,0.15,4,43,random,-1,4,5,3,1,0,6,3,16,16,13,0,edgeCount
22,50,196,0.15,8,101,random,-1,4,13,3,1,8,5,2,5,5,2,2,edgeCount
21,50,194,0.15,9,115,random,-1,4,13,3,1,0,10,7,10,10,7,0,edgeCount
20,50,179,0.15,6,72,random,-1,14,15,4,10,14,-1,-5,-1,-1,-5,4,edgeCount
19,50,165,0.15,6,72,random,-1,3,4,3,0,28,5,2,3,5,0,10,edgeCount
18,50,176,0.15,8,101,random,-1,-1,-1,4,-5,14,-1,-5,-1,-1,-5,4,edgeCount
17,50,175,0.15,5,58,random,-1,3,5,3,0,8,3,0,3,3,0,2,edgeCount
16,50,182,0.15,6,72,random,-1,13,4,3,10,16,7,4,5,7,2,4,edgeCount
15,50,176,0.15,3,29,random,-1,2,2,2,0,16,2,0,2,2,0,6,edgeCount
14,50,172,0.15,7,86,random,-1,7,8,3,4,6,3,0,3,3,0,2,edgeCount
13,50,185,0.15,8,101,random,-1,15,9,3,12,10,3,0,3,3,0,2,edgeCount
12,50,188,0.15,5,58,random,-1,3,6,3,0,0,-1,-4,-1,-1,-4,0,edgeCount
11,50,179,0.15,6,72,random,-1,4,10,4,0,8,10,6,10,10,6,2,edgeCount
10,50,170,0.15,9,115,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
9,50,210,0.15,7,86,random,-1,8,2,2,6,0,2,0,4,2,2,0,edgeCount
8,50,188,0.15,5,58,random,-1,7,5,2,5,16,2,0,2,2,0,6,edgeCount
7,50,191,0.15,8,101,random,-1,5,4,3,2,12,-1,-4,-1,-1,-4,4,edgeCount
6,50,160,0.15,7,86,random,-1,8,2,2,6,0,2,0,5,2,3,0,edgeCount
5,50,177,0.15,4,43,random,-1,3,6,3,0,0,3,0,5,5,2,0,edgeCount
4,50,175,0.15,9,115,random,-1,10,6,2,8,0,2,0,8,2,6,0,edgeCount
3,50,185,0.15,5,58,random,-1,3,4,2,1,0,2,0,3,2,1,0,edgeCount
2,50,182,0.15,5,58,random,-1,13,3,3,10,6,3,0,3,3,0,2,edgeCount
1,50,193,0.15,4,43,random,-1,4,3,3,1,32,3,0,3,3,0,8,edgeCount
